time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1655618400000,0.01054000,0.01056500,0.01040500,0.01052200,38727.05900000,1655639999999,406.35777529,26090,19897.25200000,208.87319290,0
1655640000000,0.01052200,0.01074000,0.01050000,0.01058700,38388.96000000,1655661599999,407.36604105,27074,22062.87700000,234.23403334,0
1655661600000,0.01058700,0.01061200,0.01038500,0.01045200,26248.51500000,1655683199999,275.58868518,21055,10712.96500000,112.63455071,0
1655683200000,0.01045200,0.01053800,0.01036200,0.01037800,24296.90300000,1655704799999,253.78108840,16539,11759.91700000,122.94552747,0
1655704800000,0.01037700,0.01041500,0.01016000,0.01038300,34967.09500000,1655726399999,360.39922499,26202,16354.76100000,168.66628955,0
1655726400000,0.01038400,0.01066900,0.01034100,0.01066500,43304.15400000,1655747999999,453.30843510,28317,25576.24200000,267.87263120,0
1655748000000,0.01066500,0.01067300,0.01046900,0.01052600,18952.16800000,1655769599999,200.66876763,15344,8104.15600000,85.84757385,0
1655769600000,0.01052100,0.01065500,0.01044000,0.01064700,21256.52200000,1655791199999,224.35822286,14543,12275.82900000,129.68094091,0
1655791200000,0.01064700,0.01065400,0.01038100,0.01045000,33101.48900000,1655812799999,347.49660021,20058,14192.06200000,148.67012128,0
1655812800000,0.01045000,0.01058000,0.01044200,0.01052000,22993.07700000,1655834399999,241.92978652,18622,12234.76500000,128.73717693,0
1655834400000,0.01051900,0.01063900,0.01050000,0.01062000,13607.69600000,1655855999999,143.83071190,16005,7662.42100000,81.03317612,0
1655856000000,0.01062100,0.01064500,0.01053800,0.01061600,17909.56800000,1655877599999,189.76388301,14734,10915.81300000,115.69104553,0
1655877600000,0.01061500,0.01064200,0.01047800,0.01053200,16560.09500000,1655899199999,174.79916428,16092,7957.36700000,84.05486253,0
1655899200000,0.01053200,0.01073700,0.01048900,0.01072900,25927.18200000,1655920799999,275.60887840,23122,15872.15800000,168.82822576,0
1655920800000,0.01072800,0.01079400,0.01069500,0.01072600,19641.21300000,1655942399999,211.21670607,17142,11890.59200000,127.90549746,0
1655942400000,0.01072600,0.01086700,0.01066300,0.01083700,25169.69000000,1655963999999,271.38600019,22418,14139.37500000,152.53623827,0
1655964000000,0.01083800,0.01122700,0.01078000,0.01091400,50578.84100000,1655985599999,553.30799947,37529,32687.60000000,358.35782503,0
1655985600000,0.01091500,0.01110700,0.01085500,0.01097800,39802.46300000,1656007199999,437.58488022,33702,21794.80200000,239.77624977,0
1656007200000,0.01097800,0.01101400,0.01083100,0.01084500,21017.71000000,1656028799999,229.51516967,24492,9144.38900000,99.90846042,0
1656028800000,0.01084500,0.01102100,0.01083700,0.01101200,16495.13700000,1656050399999,180.96964967,19143,10119.13100000,111.01852138,0
1656050400000,0.01101100,0.01120400,0.01100800,0.01119600,20545.56200000,1656071999999,228.28853161,22639,12679.93500000,140.93203370,0
1656072000000,0.01119500,0.01132500,0.01116800,0.01122100,25016.28900000,1656093599999,281.36382703,28722,14053.47800000,158.12096225,0
1656093600000,0.01122100,0.01133800,0.01120900,0.01131300,12264.26900000,1656115199999,138.20508578,18115,7433.36800000,83.79297203,0
1656115200000,0.01131300,0.01135000,0.01110300,0.01127000,20265.92800000,1656136799999,227.87320792,20891,12372.89900000,139.20007889,0
1656136800000,0.01126900,0.01127500,0.01110800,0.01113200,12177.05100000,1656158399999,136.09926510,15044,6711.02800000,75.02525906,0
1656158400000,0.01113100,0.01115000,0.01096500,0.01109200,16665.98100000,1656179999999,184.40842969,20084,9956.98500000,110.22731130,0
1656180000000,0.01109200,0.01118300,0.01108200,0.01115000,8861.11700000,1656201599999,98.67959546,14206,4498.17300000,50.10539701,0
1656201600000,0.01115000,0.01117500,0.01107300,0.01115600,9447.20000000,1656223199999,105.17820479,13200,5696.72500000,63.42944080,0
1656223200000,0.01115500,0.01123400,0.01113300,0.01121900,8617.32500000,1656244799999,96.35590225,14997,4973.49800000,55.62061869,0
1656244800000,0.01122000,0.01127400,0.01116200,0.01118500,10898.23500000,1656266399999,122.35067648,16958,5591.58400000,62.79513866,0
1656266400000,0.01118800,0.01122600,0.01111600,0.01112100,7890.86400000,1656287999999,88.17549586,13318,3658.88200000,40.89338662,0
1656288000000,0.01112100,0.01132200,0.01111700,0.01120500,12408.25500000,1656309599999,139.14086950,14131,8742.30600000,98.14890200,0
1656309600000,0.01120500,0.01123300,0.01116800,0.01117900,7456.50000000,1656331199999,83.51783916,11687,3486.62100000,39.04938990,0
1656331200000,0.01117800,0.01131000,0.01114600,0.01128000,12714.84700000,1656352799999,142.63924666,17420,7108.97100000,79.81145992,0
1656352800000,0.01127900,0.01132500,0.01117900,0.01127400,9021.91400000,1656374399999,101.50052620,15753,4403.37400000,49.58496733,0
1656374400000,0.01127300,0.01131600,0.01119900,0.01128800,9642.37400000,1656395999999,108.61334007,14986,5597.53600000,63.07999106,0
1656396000000,0.01128900,0.01141800,0.01128900,0.01138700,16722.22400000,1656417599999,189.90330525,21994,11351.93900000,128.96276690,0
1656417600000,0.01138800,0.01164900,0.01130200,0.01139700,28663.75600000,1656439199999,327.93857769,38307,17208.60400000,197.08580365,0
1656439200000,0.01139500,0.01150300,0.01115000,0.01119300,18755.93500000,1656460799999,212.74662676,27773,7588.11000000,86.30740764,0
1656460800000,0.01119200,0.01127700,0.01091600,0.01092300,29314.35000000,1656482399999,325.03975332,28808,12547.14300000,139.13980771,0
1656482400000,0.01092300,0.01099900,0.01086900,0.01095200,18168.31900000,1656503999999,198.86175234,20478,8282.19200000,90.66659359,0
1656504000000,0.01095300,0.01095900,0.01081900,0.01089300,20886.00600000,1656525599999,227.09609033,22923,9963.48100000,108.35488440,0
1656525600000,0.01089300,0.01095500,0.01087300,0.01091800,11497.41000000,1656547199999,125.51993893,15458,5976.37300000,65.25230392,0
1656547200000,0.01091900,0.01094400,0.01083700,0.01087600,9711.96800000,1656568799999,105.80609437,15149,4658.89300000,50.76583872,0
1656568800000,0.01087600,0.01102000,0.01081800,0.01092000,21759.38300000,1656590399999,237.15601980,26912,10700.79900000,116.71304426,0
1656590400000,0.01092100,0.01123700,0.01090900,0.01120400,21568.83600000,1656611999999,238.76579762,25675,13568.60100000,150.27566540,0
1656612000000,0.01120400,0.01133300,0.01100700,0.01100800,18409.85000000,1656633599999,206.29814763,28566,9296.53900000,104.28903554,0
1656633600000,0.01100800,0.01133900,0.01079100,0.01125300,35657.56600000,1656655199999,395.45431829,44756,19136.86800000,212.56756980,0
1656655200000,0.01125300,0.01144600,0.01125000,0.01139400,20154.18500000,1656676799999,229.22779117,21890,12200.94500000,138.71811756,0
1656676800000,0.01139400,0.01139800,0.01105300,0.01122300,20771.90100000,1656698399999,232.34455902,27571,9449.85300000,105.66848599,0
1656698400000,0.01122200,0.01128600,0.01116700,0.01124600,10539.30600000,1656719999999,118.34943240,15171,5518.08800000,61.97396404,0
1656720000000,0.01124500,0.01131000,0.01116600,0.01123400,17707.62100000,1656741599999,198.83772873,22136,9017.60100000,101.29603178,0
1656741600000,0.01123500,0.01136000,0.01123200,0.01129600,9194.97800000,1656763199999,103.84076867,12789,5390.24700000,60.88722621,0
1656763200000,0.01129600,0.01131500,0.01115300,0.01126600,12223.31200000,1656784799999,137.32774620,16553,5981.41900000,67.21782192,0
1656784800000,0.01126700,0.01135100,0.01126000,0.01133500,6560.01200000,1656806399999,74.23073511,9571,3876.92100000,43.86583143,0
1656806400000,0.01133600,0.01144800,0.01128800,0.01142200,13450.02000000,1656827999999,152.89350393,15933,8681.83000000,98.73236142,0
1656828000000,0.01142400,0.01144700,0.01139600,0.01142700,7745.92400000,1656849599999,88.45194686,10166,4131.29300000,47.18031320,0
1656849600000,0.01142800,0.01143800,0.01120000,0.01126100,14066.32400000,1656871199999,159.05112654,17095,6501.87000000,73.50947894,0
1656871200000,0.01126000,0.01137200,0.01118500,0.01134700,9037.54700000,1656892799999,101.93565205,14382,5088.22000000,57.41137474,0
1656892800000,0.01134600,0.01139400,0.01126900,0.01134700,7806.40000000,1656914399999,88.42327089,10588,4486.80600000,50.82591240,0
1656914400000,0.01134500,0.01141200,0.01127800,0.01131000,12931.76000000,1656935999999,146.67019036,15308,6807.74600000,77.24132249,0
1656936000000,0.01131100,0.01146700,0.01128500,0.01142600,18629.00700000,1656957599999,212.13611488,19966,9721.57200000,110.71813390,0
1656957600000,0.01142600,0.01150000,0.01137200,0.01143800,9474.98000000,1656979199999,108.54249387,13752,5437.75800000,62.31612801,0
1656979200000,0.01144000,0.01159700,0.01136800,0.01155900,15748.99500000,1657000799999,180.77252662,19576,9175.08000000,105.41575601,0
1657000800000,0.01155900,0.01164100,0.01148300,0.01163200,13695.59500000,1657022399999,158.37771554,20431,7108.13400000,82.24354177,0
1657022400000,0.01163200,0.01163900,0.01144700,0.01146600,12359.27400000,1657043999999,142.63493559,17541,5939.80500000,68.56166906,0
1657044000000,0.01146600,0.01147000,0.01127100,0.01143600,17650.53800000,1657065599999,200.78476001,23278,7825.67100000,89.06890805,0
1657065600000,0.01143600,0.01167900,0.01141300,0.01164000,18231.28900000,1657087199999,211.25032300,21158,12058.93700000,139.79540052,0
1657087200000,0.01164000,0.01183400,0.01160300,0.01176800,18049.53700000,1657108799999,211.51136718,22524,10369.64700000,121.61749023,0
1657108800000,0.01176800,0.01180600,0.01169800,0.01170000,12086.14800000,1657130399999,142.07810268,17465,6194.38900000,72.83210257,0
1657130400000,0.01170000,0.01173200,0.01159900,0.01160300,8990.05700000,1657151999999,104.91517253,16412,4118.96800000,48.08570934,0
1657152000000,0.01160200,0.01165000,0.01156100,0.01164700,7494.22600000,1657173599999,86.95917109,10418,3606.22700000,41.85301770,0
1657173600000,0.01164700,0.01166700,0.01152800,0.01159100,6938.05800000,1657195199999,80.44454525,11900,3413.35700000,39.58304505,0
1657195200000,0.01159200,0.01161100,0.01145600,0.01148400,15751.76400000,1657216799999,181.70257114,21503,7641.86200000,88.17783713,0
1657216800000,0.01148300,0.01149300,0.01113100,0.01116300,19032.87000000,1657238399999,214.19950305,24630,7180.99000000,80.72460437,0
1657238400000,0.01116400,0.01117700,0.01091000,0.01105500,19757.58000000,1657259999999,218.56585864,21582,7785.24000000,86.13259088,0
1657260000000,0.01105700,0.01113100,0.01101800,0.01109600,12299.51100000,1657281599999,136.23676472,14194,6091.69500000,67.47454473,0
1657281600000,0.01109600,0.01124400,0.01097200,0.01107000,20449.01200000,1657303199999,227.06954925,27209,10102.33100000,112.23630770,0
1657303200000,0.01106900,0.01114600,0.01105200,0.01114100,8136.27200000,1657324799999,90.29567950,10415,4304.89400000,47.77922392,0
1657324800000,0.01114200,0.01127900,0.01113300,0.01125800,10410.09600000,1657346399999,116.84551903,13508,5909.74000000,66.32932610,0
1657346400000,0.01125900,0.01131600,0.01122800,0.01128400,8367.75200000,1657367999999,94.28706030,9754,4357.67500000,49.11517801,0
1657368000000,0.01128300,0.01129800,0.01112000,0.01116500,9531.30600000,1657389599999,106.93194988,10650,4198.21700000,47.12252010,0
1657389600000,0.01116500,0.01127500,0.01116500,0.01126900,7625.87700000,1657411199999,85.64087682,8234,3778.64100000,42.42108324,0
1657411200000,0.01126900,0.01132800,0.01105000,0.01109100,15580.45000000,1657432799999,174.09212571,18233,7125.43600000,79.65143662,0
1657432800000,0.01109200,0.01113400,0.01108400,0.01109200,8198.53800000,1657454399999,91.09146212,7535,4087.75200000,45.42092425,0
1657454400000,0.01109200,0.01122000,0.01108700,0.01119000,12885.76600000,1657475999999,143.82252463,13980,7702.86900000,85.99002205,0
1657476000000,0.01118900,0.01125600,0.01111000,0.01124900,10317.49200000,1657497599999,115.61276549,12523,5280.19200000,59.17918845,0
1657497600000,0.01125000,0.01135900,0.01119900,0.01125900,11215.45800000,1657519199999,126.50626688,15485,5935.12700000,66.96609490,0
1657519200000,0.01125800,0.01135600,0.01118500,0.01132000,9886.54800000,1657540799999,111.43048391,12585,5015.85600000,56.53358331,0
1657540800000,0.01132000,0.01134900,0.01127500,0.01131000,12424.87300000,1657562399999,140.59356616,12500,5931.13800000,67.11731485,0
1657562400000,0.01131000,0.01133300,0.01125700,0.01130500,10586.71200000,1657583999999,119.60687840,11961,5444.13300000,61.51869094,0
1657584000000,0.01130500,0.01136500,0.01119500,0.01131700,8905.71000000,1657605599999,100.52927998,12972,4480.04800000,50.59502944,0
1657605600000,0.01131700,0.01136700,0.01124700,0.01133000,15402.98700000,1657627199999,174.14661654,14811,7401.56700000,83.69069163,0
1657627200000,0.01132900,0.01145500,0.01127700,0.01142500,11158.46800000,1657648799999,126.96883365,14563,5947.47400000,67.64878281,0
1657648800000,0.01142500,0.01150500,0.01139400,0.01141100,10874.47500000,1657670399999,124.50881723,16165,5960.52000000,68.27082070,0
1657670400000,0.01141100,0.01151400,0.01138400,0.01147100,9225.95300000,1657691999999,105.71125986,13127,5011.07700000,57.42589015,0
1657692000000,0.01147200,0.01150500,0.01138100,0.01141700,12037.71300000,1657713599999,137.74730238,17530,5795.27500000,66.31728803,0
1657713600000,0.01141600,0.01156400,0.01128500,0.01134500,48119.43100000,1657735199999,549.95821532,50770,29487.89900000,337.15965187,0
1657735200000,0.01134500,0.01145800,0.01127500,0.01138400,11435.93600000,1657756799999,130.24676432,20885,5694.58000000,64.88762314,0
1657756800000,0.01138900,0.01155900,0.01134200,0.01149200,16097.61800000,1657778399999,184.79608362,25466,8715.08400000,100.05727577,0
1657778400000,0.01149200,0.01161000,0.01147000,0.01157900,11803.68200000,1657799999999,136.35562782,16848,6776.20400000,78.29961080,0
1657800000000,0.01157900,0.01165900,0.01150100,0.01155300,18720.48200000,1657821599999,216.84691080,27445,8786.62800000,101.81080938,0
1657821600000,0.01155200,0.01161400,0.01147200,0.01158600,9568.40700000,1657843199999,110.54142397,19647,4513.31700000,52.16357159,0
1657843200000,0.01158600,0.01159400,0.01143400,0.01152400,11096.08400000,1657864799999,127.82751208,19458,5363.83200000,61.79749347,0
1657864800000,0.01152500,0.01154000,0.01136900,0.01140600,15520.82400000,1657886399999,177.59368229,21723,7325.90900000,83.82841642,0
1657886400000,0.01140500,0.01146400,0.01135000,0.01142500,10652.49000000,1657907999999,121.53597697,14499,5447.68600000,62.15720960,0
1657908000000,0.01142500,0.01150600,0.01138700,0.01144900,12121.99600000,1657929599999,138.78476996,14892,5861.36500000,67.10067395,0
1657929600000,0.01145000,0.01148800,0.01141200,0.01144700,8479.71200000,1657951199999,97.07955862,9670,4100.28600000,46.95088357,0
1657951200000,0.01144800,0.01146400,0.01139000,0.01142000,7141.26100000,1657972799999,81.61827834,11323,3322.70200000,37.98114574,0
1657972800000,0.01142200,0.01169200,0.01142100,0.01167200,20553.62500000,1657994399999,237.04956033,26012,11899.65300000,137.30421984,0
1657994400000,0.01167200,0.01181400,0.01166000,0.01178100,14004.80400000,1658015999999,164.42143280,20684,8256.00700000,96.92432050,0
1658016000000,0.01178100,0.01193000,0.01166100,0.01182900,18525.11300000,1658037599999,218.88246107,26220,10317.57300000,121.93962901,0
1658037600000,0.01182800,0.01187500,0.01173200,0.01185500,11382.93000000,1658059199999,134.22676685,19513,5966.11200000,70.35150748,0
1658059200000,0.01185400,0.01189200,0.01178400,0.01182300,14060.25800000,1658080799999,166.49896772,19132,7003.13100000,82.94444367,0
1658080800000,0.01182300,0.01196200,0.01181800,0.01191400,11420.86500000,1658102399999,135.83118682,18218,6818.09400000,81.10431568,0
1658102400000,0.01191300,0.01200200,0.01180200,0.01180800,23092.00100000,1658123999999,276.07987575,26271,14316.77200000,171.33669901,0
1658124000000,0.01180700,0.01183900,0.01165600,0.01179900,26110.10600000,1658145599999,306.40128464,31436,12905.49400000,151.47381231,0
1658145600000,0.01180000,0.01183600,0.01162000,0.01178300,18933.95900000,1658167199999,222.40155324,23315,8562.96700000,100.63963990,0
1658167200000,0.01178400,0.01194300,0.01173300,0.01176800,13085.44300000,1658188799999,155.07096879,19818,6474.35600000,76.71916787,0
1658188800000,0.01176900,0.01185700,0.01163700,0.01181500,16517.13400000,1658210399999,194.12289915,24480,8736.42500000,102.75967783,0
1658210400000,0.01181700,0.01191400,0.01179100,0.01185900,12901.36400000,1658231999999,153.04591131,18854,6528.17100000,77.46845082,0
1658232000000,0.01186000,0.01191400,0.01136500,0.01164000,46547.83600000,1658253599999,538.37526873,57068,22253.87100000,257.24775143,0
1658253600000,0.01163800,0.01173400,0.01143600,0.01147500,16589.54300000,1658275199999,192.45517516,28547,7435.57900000,86.27009500,0
1658275200000,0.01147600,0.01162300,0.01137400,0.01147900,19976.79400000,1658296799999,229.24330037,25891,8526.58400000,97.97255563,0
1658296800000,0.01147900,0.01149400,0.01131000,0.01133900,15239.31200000,1658318399999,173.37819655,21034,6487.19000000,73.80243195,0
1658318400000,0.01133800,0.01134300,0.01115000,0.01123600,24906.79100000,1658339999999,279.97366702,24976,13895.07200000,156.09953944,0
1658340000000,0.01123600,0.01125000,0.01106000,0.01111800,14450.75000000,1658361599999,161.12598401,21780,5998.29900000,66.91197313,0
1658361600000,0.01111800,0.01113300,0.01103800,0.01110900,16237.50300000,1658383199999,180.05977355,16034,5852.31800000,64.92161207,0
1658383200000,0.01110800,0.01133300,0.01109400,0.01133100,13203.26100000,1658404799999,147.73266167,17045,7718.96700000,86.43012774,0
1658404800000,0.01133100,0.01146900,0.01133000,0.01142100,17359.72100000,1658426399999,198.20287024,20410,9948.61000000,113.56861210,0
1658426400000,0.01142100,0.01149300,0.01137900,0.01147200,9018.78500000,1658447999999,103.10777034,14638,4808.88400000,54.98986172,0
1658448000000,0.01147200,0.01155000,0.01143700,0.01152600,6712.66000000,1658469599999,77.15646106,11710,3818.77100000,43.90098553,0
1658469600000,0.01152500,0.01159600,0.01140800,0.01141300,13149.67700000,1658491199999,151.52123638,18865,6259.13400000,72.15669523,0
1658491200000,0.01141300,0.01158100,0.01136500,0.01154900,13038.06000000,1658512799999,149.35402279,19963,7218.84900000,82.73687632,0
1658512800000,0.01154800,0.01164500,0.01154100,0.01157100,8947.52800000,1658534399999,103.65825829,14182,5201.81700000,60.27374436,0
1658534400000,0.01157200,0.01174700,0.01156300,0.01164400,9804.42800000,1658555999999,114.41665876,14937,5513.78200000,64.36551489,0
1658556000000,0.01164300,0.01193000,0.01148500,0.01149800,23338.26000000,1658577599999,274.58858269,33960,12105.22300000,142.71617822,0
1658577600000,0.01149700,0.01157100,0.01146700,0.01151800,13538.33500000,1658599199999,155.78362982,17508,6182.21200000,71.14579422,0
1658599200000,0.01151800,0.01157600,0.01144500,0.01154400,10373.62100000,1658620799999,119.22283318,12567,5359.17800000,61.60513133,0
1658620800000,0.01154300,0.01162200,0.01146900,0.01157200,6963.26400000,1658642399999,80.44380616,11401,3601.62600000,41.61629939,0
1658642400000,0.01157200,0.01168100,0.01154400,0.01164000,8638.01800000,1658663999999,100.39199956,12235,4909.31600000,57.08334220,0
1658664000000,0.01164000,0.01165200,0.01156100,0.01157300,8322.96700000,1658685599999,96.63210986,11157,4097.30400000,47.58138458,0
1658685600000,0.01157200,0.01160000,0.01152500,0.01157700,5486.42900000,1658707199999,63.45165889,8503,2617.09800000,30.27470021,0
1658707200000,0.01157600,0.01169600,0.01150400,0.01167100,10467.48300000,1658728799999,121.65678202,15368,6111.40200000,71.08548913,0
1658728800000,0.01167100,0.01168500,0.01158700,0.01165900,8002.14700000,1658750399999,93.17021192,12075,4235.03300000,49.31847160,0
1658750400000,0.01165900,0.01171100,0.01163100,0.01165000,9015.96100000,1658771999999,105.25951204,12879,4459.69300000,52.07321530,0
1658772000000,0.01165100,0.01169200,0.01145300,0.01148100,14524.37900000,1658793599999,167.68695251,23049,6428.21500000,74.25600756,0
1658793600000,0.01148100,0.01158400,0.01146200,0.01153800,9570.37100000,1658815199999,110.35547005,14855,5049.90700000,58.24867978,0
1658815200000,0.01153700,0.01156000,0.01150800,0.01153300,5400.81400000,1658836799999,62.29816652,8557,2755.59400000,31.78812952,0
1658836800000,0.01153300,0.01160800,0.01149600,0.01159900,9502.77700000,1658858399999,109.90455701,13467,4942.67100000,57.17068931,0
1658858400000,0.01160000,0.01173600,0.01158100,0.01173600,8875.33800000,1658879999999,103.51854202,14118,5355.74500000,62.48339157,0
1658880000000,0.01173500,0.01198700,0.01169800,0.01196600,18224.37800000,1658901599999,216.66307119,24441,12634.15000000,150.17470525,0
1658901600000,0.01196500,0.01196800,0.01178500,0.01190700,8947.30500000,1658923199999,106.17912125,18215,4312.32900000,51.17948790,0
1658923200000,0.01190900,0.01209600,0.01185000,0.01191300,22214.86100000,1658944799999,266.26759105,33506,12329.71000000,147.85170258,0
1658944800000,0.01191300,0.01201500,0.01166300,0.01182900,27968.74300000,1658966399999,331.06320636,41701,14486.89600000,171.61146799,0
1658966400000,0.01183000,0.01183200,0.01157900,0.01161200,24375.23700000,1658987999999,284.55331595,27341,12505.20600000,145.88056237,0
1658988000000,0.01161100,0.01171100,0.01159300,0.01165600,10015.76000000,1659009599999,116.68110875,13962,4558.05500000,53.12686962,0
1659009600000,0.01165700,0.01169500,0.01156300,0.01159000,19957.51200000,1659031199999,232.04063203,26031,9613.48300000,111.82442220,0
1659031200000,0.01159100,0.01170600,0.01155700,0.01162400,12788.89000000,1659052799999,148.41376164,18799,5504.76100000,63.92482792,0
1659052800000,0.01162400,0.01170500,0.01155200,0.01166600,10374.27000000,1659074399999,120.67877801,18755,5440.44800000,63.32967147,0
1659074400000,0.01166500,0.01216900,0.01155700,0.01199400,42236.32800000,1659095999999,503.60744581,54035,25316.18500000,302.55133536,0
1659096000000,0.01199500,0.01258200,0.01195000,0.01255600,54788.48300000,1659117599999,675.55623516,78806,30498.90100000,375.54956711,0
1659117600000,0.01255700,0.01257700,0.01230800,0.01234800,17774.38700000,1659139199999,220.75248962,45533,8276.10300000,102.82096621,0
1659139200000,0.01234900,0.01259400,0.01218300,0.01220300,24772.75800000,1659160799999,306.71971335,55415,10009.62000000,124.17776105,0
1659160800000,0.01220200,0.01224900,0.01201000,0.01205400,17085.68800000,1659182399999,207.36101474,41468,8150.74200000,98.95622554,0
1659182400000,0.01205300,0.01222200,0.01194100,0.01212400,26133.61400000,1659203999999,315.94692685,53897,11881.27800000,143.60851070,0
1659204000000,0.01212400,0.01223000,0.01205700,0.01217100,15033.28100000,1659225599999,182.55993156,48604,7941.01500000,96.46284171,0
1659225600000,0.01217000,0.01241400,0.01216600,0.01233800,14508.27300000,1659247199999,178.49119451,38060,8274.59300000,101.79937725,0
1659247200000,0.01233700,0.01242000,0.01225200,0.01230500,12948.59100000,1659268799999,159.62610667,39973,6094.63300000,75.14913935,0
1659268800000,0.01230500,0.01233400,0.01222700,0.01232000,12408.52500000,1659290399999,152.47100677,31112,4867.32900000,59.80583923,0
1659290400000,0.01231900,0.01234500,0.01209300,0.01216600,20134.91300000,1659311999999,245.52989665,48154,9772.89300000,119.17327221,0
1659312000000,0.01216700,0.01238000,0.01215800,0.01226400,11445.76000000,1659333599999,140.69923103,29027,6620.95900000,81.38321751,0
1659333600000,0.01226400,0.01240000,0.01224000,0.01231100,24887.46200000,1659355199999,307.31685812,34464,8664.98700000,106.77154258,0
1659355200000,0.01231200,0.01234300,0.01210800,0.01216700,16774.65700000,1659376799999,205.47088315,71302,7937.25600000,97.32413412,0
1659376800000,0.01216700,0.01223300,0.01213300,0.01217600,10150.18200000,1659398399999,123.66787177,45371,4965.62700000,60.51385152,0
1659398400000,0.01217600,0.01226700,0.01203300,0.01211600,15188.63800000,1659419999999,184.03938771,67852,7155.76900000,86.71068049,0
1659420000000,0.01211600,0.01228200,0.01211500,0.01222900,11516.17500000,1659441599999,140.49151506,47790,6024.27600000,73.48084758,0
1659441600000,0.01222900,0.01248000,0.01219000,0.01242400,20840.49900000,1659463199999,257.35382677,82937,12858.20300000,158.87439243,0
1659463200000,0.01242300,0.01248200,0.01229600,0.01234500,15263.95300000,1659484799999,188.94040392,70619,7529.39400000,93.19972968,0
1659484800000,0.01234500,0.01247000,0.01222700,0.01247000,11014.27000000,1659506399999,136.05034102,51634,5684.48800000,70.26224616,0
1659506400000,0.01247000,0.01257800,0.01240400,0.01243400,18368.43900000,1659527999999,229.35082144,67300,9229.82600000,115.32361579,0
1659528000000,0.01243500,0.01299900,0.01237600,0.01285700,41481.29200000,1659549599999,526.90325573,128515,22406.72200000,284.57581491,0
1659549600000,0.01285800,0.01311000,0.01285300,0.01304100,25292.30600000,1659571199999,328.36868598,90589,14629.60200000,189.96520046,0
1659571200000,0.01304100,0.01335800,0.01293200,0.01320300,26218.96400000,1659592799999,344.87548064,102102,15352.98700000,201.98688714,0
1659592800000,0.01320300,0.01331000,0.01308100,0.01313900,21750.51000000,1659614399999,286.65289854,95723,10723.14900000,141.36606022,0
1659614400000,0.01313800,0.01340000,0.01312300,0.01334400,35332.86700000,1659635999999,468.72559316,135276,17437.03900000,231.40641362,0
1659636000000,0.01334400,0.01388800,0.01332700,0.01378400,39234.81400000,1659657599999,537.43943074,156913,23081.52700000,316.05630610,0
1659657600000,0.01378500,0.01381000,0.01347800,0.01351700,24284.86800000,1659679199999,330.25916385,103085,10717.51600000,145.82607289,0
1659679200000,0.01351600,0.01387700,0.01345700,0.01357000,29585.93100000,1659700799999,405.65598300,119796,14620.96700000,200.60264595,0
1659700800000,0.01357000,0.01373900,0.01352700,0.01365900,25107.16700000,1659722399999,342.15473796,97390,13359.08700000,182.04510263,0
1659722400000,0.01365900,0.01378800,0.01348500,0.01355000,14490.42300000,1659743999999,197.69516713,67313,6756.08000000,92.28173740,0
1659744000000,0.01354900,0.01371600,0.01349000,0.01361800,16803.24000000,1659765599999,228.60773698,70242,8290.16600000,112.82878621,0
1659765600000,0.01361800,0.01364700,0.01353500,0.01358100,8990.96700000,1659787199999,122.21217757,36860,4722.66700000,64.18727049,0
1659787200000,0.01358000,0.01391600,0.01354100,0.01385000,21287.76800000,1659808799999,291.94688496,82417,11855.28600000,162.58751099,0
1659808800000,0.01385200,0.01390800,0.01362700,0.01373400,24068.40400000,1659830399999,331.86634488,89673,10720.27700000,147.80150693,0
1659830400000,0.01373400,0.01375000,0.01347400,0.01354100,12402.03100000,1659851999999,168.12218914,58474,5331.97500000,72.29566798,0
1659852000000,0.01354100,0.01371000,0.01350200,0.01369200,8504.10400000,1659873599999,115.64192279,35647,5423.13000000,73.75318963,0
1659873600000,0.01369200,0.01408800,0.01368500,0.01391000,28908.53400000,1659895199999,402.57243563,109938,16560.48700000,230.62747433,0
1659895200000,0.01391000,0.01400600,0.01383200,0.01393000,10359.07700000,1659916799999,144.10186999,54880,4906.77500000,68.27103405,0
1659916800000,0.01393000,0.01418800,0.01390000,0.01399000,17085.67100000,1659938399999,239.77710027,78269,8931.27700000,125.38774618,0
1659938400000,0.01399000,0.01399400,0.01363600,0.01367100,29714.92200000,1659959999999,408.19565061,87221,14395.29000000,197.63980743,0
1659960000000,0.01367100,0.01380200,0.01349700,0.01358300,24241.46600000,1659981599999,330.14778523,89530,12798.99800000,174.36422721,0
1659981600000,0.01358400,0.01370800,0.01356400,0.01364500,10594.07900000,1660003199999,144.46136522,56194,5842.49800000,79.68986253,0
1660003200000,0.01364500,0.01371900,0.01355200,0.01364400,7962.64100000,1660024799999,108.55334536,44355,3732.09500000,50.90880307,0
1660024800000,0.01364400,0.01372000,0.01346600,0.01365000,19228.16300000,1660046399999,261.94716367,63184,12082.58200000,164.78856839,0
1660046400000,0.01365100,0.01385500,0.01364100,0.01384800,11837.13000000,1660067999999,162.42064203,57032,7199.52500000,98.81058807,0
1660068000000,0.01384900,0.01414900,0.01383100,0.01401500,15659.98000000,1660089599999,218.98180216,66266,9201.14000000,128.67291812,0
