time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1661688000000,0.00158630,0.00159800,0.00157480,0.00159130,39576.77000000,1661709599999,62.82496281,10840,18800.76000000,29.84781091,0
1661709600000,0.00159140,0.00159640,0.00154520,0.00155610,44449.55000000,1661731199999,69.87145399,13837,20594.54000000,32.40039631,0
1661731200000,0.00155580,0.00155880,0.00152530,0.00152680,60130.02000000,1661752799999,92.61023052,16881,30836.46000000,47.49821673,0
1661752800000,0.00152690,0.00154990,0.00152690,0.00154860,51852.01000000,1661774399999,79.83999719,11861,27444.93000000,42.24900554,0
1661774400000,0.00154870,0.00158530,0.00154720,0.00156910,71808.07000000,1661795999999,112.70755258,20742,36426.68000000,57.18049618,0
1661796000000,0.00156920,0.00160400,0.00156320,0.00159800,42939.59000000,1661817599999,67.94686042,11682,21367.75000000,33.81022163,0
1661817600000,0.00159780,0.00160910,0.00158300,0.00159910,35203.61000000,1661839199999,56.18971354,10861,17550.86000000,28.01770589,0
1661839200000,0.00159910,0.00161650,0.00159780,0.00160530,40640.74000000,1661860799999,65.27602054,9717,18659.93000000,29.97691038,0
1661860800000,0.00160520,0.00160770,0.00156740,0.00157250,62967.45000000,1661882399999,99.64073265,17161,31731.94000000,50.21273672,0
1661882400000,0.00157270,0.00160110,0.00157190,0.00158850,40292.20000000,1661903999999,63.91470463,13954,20762.00000000,32.94280451,0
1661904000000,0.00158870,0.00160160,0.00157780,0.00159950,43246.34000000,1661925599999,68.79312856,11924,20288.44000000,32.28301915,0
1661925600000,0.00159940,0.00160870,0.00158450,0.00160350,44216.88000000,1661947199999,70.66675765,12764,22114.42000000,35.34385902,0
1661947200000,0.00160360,0.00161400,0.00158070,0.00158390,49095.54000000,1661968799999,78.37925683,14188,24050.55000000,38.44071567,0
1661968800000,0.00158380,0.00160080,0.00156110,0.00157110,38924.83000000,1661990399999,61.58702064,11918,18987.39000000,30.03783054,0
1661990400000,0.00157110,0.00157780,0.00155390,0.00156320,38278.09000000,1662011999999,59.92037929,11065,19183.38000000,30.03045956,0
1662012000000,0.00156330,0.00156950,0.00155440,0.00156730,38871.71000000,1662033599999,60.72766850,9577,17743.37000000,27.72417834,0
1662033600000,0.00156720,0.00156760,0.00154230,0.00155960,51035.88000000,1662055199999,79.43308973,14475,24878.37000000,38.72617104,0
1662055200000,0.00155970,0.00157760,0.00155560,0.00157000,44150.28000000,1662076799999,69.00182053,10556,22844.07000000,35.70648121,0
1662076800000,0.00157030,0.00157690,0.00155850,0.00156930,17996.73000000,1662098399999,28.22050428,6154,8526.60000000,13.37047086,0
1662098400000,0.00156910,0.00157400,0.00156300,0.00157150,17787.58000000,1662119999999,27.90291597,5257,8694.40000000,13.63966259,0
1662120000000,0.00157150,0.00158910,0.00156820,0.00157490,43997.59000000,1662141599999,69.49474812,12255,20486.24000000,32.36011794,0
1662141600000,0.00157480,0.00157530,0.00155540,0.00156580,24700.88000000,1662163199999,38.56146083,7007,11969.61000000,18.68312758,0
1662163200000,0.00156570,0.00156670,0.00155200,0.00156590,14344.15000000,1662184799999,22.36504434,4047,7984.99000000,12.44953481,0
1662184800000,0.00156590,0.00157300,0.00155790,0.00156800,16235.99000000,1662206399999,25.44284652,4531,9121.61000000,14.29542324,0
1662206400000,0.00156800,0.00157570,0.00156500,0.00157230,16488.69000000,1662227999999,25.90687047,3605,8887.08000000,13.96394411,0
1662228000000,0.00157220,0.00157550,0.00156660,0.00156930,11518.49000000,1662249599999,18.11015718,3040,5327.46000000,8.37727093,0
1662249600000,0.00156920,0.00160000,0.00156810,0.00159090,24234.74000000,1662271199999,38.47326587,6913,15062.04000000,23.92465058,0
1662271200000,0.00159080,0.00160780,0.00158160,0.00160540,24339.45000000,1662292799999,38.80449569,6628,12569.57000000,20.05134277,0
1662292800000,0.00160540,0.00160950,0.00159540,0.00160010,22382.89000000,1662314399999,35.87251581,6001,13461.38000000,21.57455698,0
1662314400000,0.00160030,0.00161580,0.00159430,0.00160750,24374.29000000,1662335999999,39.12907606,7309,13361.13000000,21.45684203,0
1662336000000,0.00160760,0.00162340,0.00159580,0.00160610,33672.70000000,1662357599999,54.37071703,8546,15902.79000000,25.68220513,0
1662357600000,0.00160590,0.00161190,0.00158390,0.00158750,33934.91000000,1662379199999,54.24772135,8096,17362.34000000,27.79296250,0
1662379200000,0.00158760,0.00161240,0.00158410,0.00160760,41550.02000000,1662400799999,66.40423779,8599,20383.70000000,32.58872434,0
1662400800000,0.00160770,0.00163330,0.00160740,0.00162520,46620.99000000,1662422399999,75.47351209,7926,24023.79000000,38.90396454,0
1662422400000,0.00162530,0.00166980,0.00162530,0.00166230,84718.03000000,1662443999999,139.88796928,15256,45059.07000000,74.42080371,0
1662444000000,0.00166220,0.00167040,0.00164750,0.00166910,53480.69000000,1662465599999,88.79170352,9485,26698.01000000,44.33433422,0
1662465600000,0.00166900,0.00171190,0.00164690,0.00165010,112935.40000000,1662487199999,189.64155321,27089,59759.92000000,100.41682635,0
1662487200000,0.00164990,0.00165420,0.00162050,0.00164350,82136.67000000,1662508799999,134.48644768,16027,41289.15000000,67.61228436,0
1662508800000,0.00164350,0.00165720,0.00163210,0.00165310,45910.75000000,1662530399999,75.57540312,8934,24155.26000000,39.77289719,0
1662530400000,0.00165360,0.00166690,0.00164930,0.00166250,37395.72000000,1662551999999,62.02124257,7073,18930.15000000,31.39669627,0
1662552000000,0.00166230,0.00170200,0.00165160,0.00169010,48989.31000000,1662573599999,81.70877259,13078,26134.11000000,43.60026404,0
1662573600000,0.00169030,0.00170550,0.00167560,0.00169520,61496.47000000,1662595199999,103.77102461,12139,28246.51000000,47.67530103,0
1662595200000,0.00169480,0.00169780,0.00167930,0.00168350,37646.01000000,1662616799999,63.52808021,7788,17026.86000000,28.73782984,0
1662616800000,0.00168310,0.00172260,0.00167790,0.00170360,68623.17000000,1662638399999,116.70381091,12282,34029.83000000,57.86812908,0
1662638400000,0.00170350,0.00175710,0.00168830,0.00173060,93937.96000000,1662659999999,161.97066249,19973,48107.16000000,82.98583867,0
1662660000000,0.00173040,0.00174670,0.00171220,0.00173950,48644.42000000,1662681599999,84.14719259,12170,24971.24000000,43.19564390,0
1662681600000,0.00173990,0.00177950,0.00171490,0.00171840,89014.90000000,1662703199999,155.28828657,17072,41999.10000000,73.33245456,0
1662703200000,0.00171840,0.00173730,0.00167530,0.00168950,94644.25000000,1662724799999,161.46660060,16954,50980.82000000,87.04286290,0
1662724800000,0.00168940,0.00169160,0.00162270,0.00163360,103821.46000000,1662746399999,172.16798800,40649,47483.23000000,78.67906850,0
1662746400000,0.00163360,0.00163870,0.00161250,0.00162340,48170.90000000,1662767999999,78.50073828,27088,23529.61000000,38.34780347,0
1662768000000,0.00162340,0.00164280,0.00161140,0.00162170,54161.89000000,1662789599999,88.22008093,27185,26574.84000000,43.27586141,0
1662789600000,0.00162160,0.00163430,0.00161110,0.00163260,41393.40000000,1662811199999,67.25557642,22381,21442.56000000,34.84044367,0
1662811200000,0.00163250,0.00163580,0.00161660,0.00162620,33771.74000000,1662832799999,54.89411952,20414,16264.86000000,26.43602482,0
1662832800000,0.00162630,0.00163370,0.00160680,0.00161860,38822.81000000,1662854399999,62.89297739,23422,19688.19000000,31.89931993,0
1662854400000,0.00161870,0.00163560,0.00160640,0.00160740,39344.28000000,1662875999999,63.87307748,15936,21331.84000000,34.65307440,0
1662876000000,0.00160740,0.00160910,0.00159220,0.00160900,42780.35000000,1662897599999,68.48556719,17605,20722.13000000,33.17264449,0
1662897600000,0.00160910,0.00165860,0.00160170,0.00163280,72736.91000000,1662919199999,118.79598532,32866,38986.37000000,63.68244470,0
1662919200000,0.00163280,0.00164310,0.00159540,0.00160310,65938.03000000,1662940799999,106.91526706,30043,30102.01000000,48.84853211,0
1662940800000,0.00160320,0.00163290,0.00159060,0.00159620,91108.52000000,1662962399999,146.68078847,42567,45779.15000000,73.71386066,0
1662962400000,0.00159620,0.00172430,0.00159120,0.00168980,252638.44000000,1662983999999,421.39819719,86199,128355.93000000,214.33829596,0
1662984000000,0.00168980,0.00171750,0.00166920,0.00168170,156025.73000000,1663005599999,263.54175273,70385,75558.76000000,127.63825266,0
1663005600000,0.00168150,0.00168880,0.00166610,0.00167160,68245.41000000,1663027199999,114.52005681,37204,33559.11000000,56.31151533,0
1663027200000,0.00167160,0.00175470,0.00165890,0.00171350,148056.64000000,1663048799999,252.98295317,62938,73103.41000000,124.96909705,0
1663048800000,0.00171350,0.00173240,0.00170000,0.00170740,128298.85000000,1663070399999,220.44336594,48989,68696.89000000,118.01526368,0
1663070400000,0.00170750,0.00170940,0.00165020,0.00168410,245700.34000000,1663091999999,411.18709870,68033,122448.43000000,204.95415513,0
1663092000000,0.00168410,0.00169270,0.00163420,0.00163550,112314.33000000,1663113599999,187.39954417,48388,49314.45000000,82.37261957,0
1663113600000,0.00163540,0.00166320,0.00162550,0.00165480,90981.19000000,1663135199999,149.93909560,32699,48295.47000000,79.63037601,0
1663135200000,0.00165490,0.00165760,0.00162400,0.00164360,76682.24000000,1663156799999,126.06652081,31209,36150.06000000,59.47379572,0
1663156800000,0.00164350,0.00166420,0.00163680,0.00165830,74307.02000000,1663178399999,122.68925099,30463,36022.23000000,59.48736042,0
1663178400000,0.00165840,0.00169270,0.00165420,0.00168690,99770.71000000,1663199999999,167.09822052,38069,52493.40000000,87.93464889,0
1663200000000,0.00168690,0.00168750,0.00164320,0.00165630,103180.72000000,1663221599999,171.65863874,36814,49635.83000000,82.58177124,0
1663221600000,0.00165640,0.00172450,0.00163780,0.00168350,168549.13000000,1663243199999,284.58023325,53778,84738.65000000,143.11397876,0
1663243200000,0.00168350,0.00168970,0.00166040,0.00168560,140728.73000000,1663264799999,235.71370982,45938,71083.49000000,119.07920673,0
1663264800000,0.00168550,0.00170260,0.00166990,0.00167860,72559.97000000,1663286399999,122.32455892,30325,34687.84000000,58.48692010,0
1663286400000,0.00167860,0.00168350,0.00165160,0.00166730,81370.06000000,1663307999999,135.67860004,28762,40860.74000000,68.11293547,0
1663308000000,0.00166730,0.00167130,0.00164320,0.00166490,55120.23000000,1663329599999,91.38056703,20608,26789.94000000,44.42776558,0
1663329600000,0.00166490,0.00166610,0.00162170,0.00163450,155760.26000000,1663351199999,255.76652003,44062,71856.33000000,117.99058241,0
1663351200000,0.00163450,0.00164170,0.00162550,0.00162830,61429.84000000,1663372799999,100.34146409,21318,33142.59000000,54.13647973,0
1663372800000,0.00162830,0.00165720,0.00162790,0.00164660,48883.25000000,1663394399999,80.35894441,18537,27064.52000000,44.49756469,0
1663394400000,0.00164640,0.00165800,0.00164290,0.00164720,28425.17000000,1663415999999,46.93594234,10873,14098.53000000,23.28163617,0
1663416000000,0.00164710,0.00166970,0.00164520,0.00165590,56201.34000000,1663437599999,93.23273480,19580,29906.69000000,49.61979568,0
1663437600000,0.00165600,0.00168320,0.00165370,0.00167480,34325.60000000,1663459199999,57.18002286,14352,17843.77000000,29.72377957,0
1663459200000,0.00167490,0.00169010,0.00166610,0.00168100,35644.71000000,1663480799999,59.84005129,15066,17374.71000000,29.17458198,0
1663480800000,0.00168110,0.00169250,0.00166460,0.00167320,44979.58000000,1663502399999,75.46339196,18154,22711.87000000,38.10869547,0
1663502400000,0.00167320,0.00167340,0.00164050,0.00164870,66287.88000000,1663523999999,109.86931812,24499,31846.26000000,52.80514455,0
1663524000000,0.00164840,0.00165060,0.00159030,0.00160160,103188.46000000,1663545599999,166.93511609,35986,48429.31000000,78.41850452,0
1663545600000,0.00160170,0.00168550,0.00159980,0.00168380,117128.51000000,1663567199999,192.19096281,39174,64414.13000000,105.71406680,0
1663567200000,0.00168330,0.00169500,0.00166420,0.00167270,126268.15000000,1663588799999,212.15669992,40993,64507.04000000,108.39167065,0
1663588800000,0.00167270,0.00168200,0.00165990,0.00167930,92107.64000000,1663610399999,153.95652393,33685,44858.82000000,74.97238256,0
1663610400000,0.00167930,0.00169720,0.00166800,0.00167000,75033.46000000,1663631999999,126.22524141,34220,38712.72000000,65.12801146,0
1663632000000,0.00167000,0.00167940,0.00165860,0.00166720,44945.91000000,1663653599999,75.05798980,18183,21955.33000000,36.67019372,0
1663653600000,0.00166720,0.00168240,0.00165850,0.00167480,60083.64000000,1663675199999,100.33159142,21535,29227.04000000,48.80526720,0
1663675200000,0.00167490,0.00170000,0.00167100,0.00168000,90060.52000000,1663696799999,151.77818905,36310,44491.18000000,74.98588004,0
1663696800000,0.00167970,0.00168410,0.00166300,0.00166410,53037.51000000,1663718399999,88.77593179,22549,23351.40000000,39.08884423,0
1663718400000,0.00166420,0.00168370,0.00166260,0.00167480,39232.63000000,1663739999999,65.70303841,16676,20208.90000000,33.83737450,0
1663740000000,0.00167490,0.00167940,0.00166170,0.00167180,61801.54000000,1663761599999,103.28305786,20894,27745.00000000,46.36687460,0
1663761600000,0.00167190,0.00168030,0.00163000,0.00163370,92531.81000000,1663783199999,152.78999627,31690,43216.48000000,71.36237067,0
1663783200000,0.00163410,0.00169800,0.00162430,0.00166020,191416.04000000,1663804799999,319.13190378,54995,96425.87000000,160.82848860,0
1663804800000,0.00166030,0.00168020,0.00165050,0.00166780,64987.84000000,1663826399999,108.37339900,22186,34257.76000000,57.13179013,0
1663826400000,0.00166790,0.00169100,0.00166370,0.00168220,66158.49000000,1663847999999,110.98312788,23458,34901.95000000,58.56080909,0
1663848000000,0.00168230,0.00168810,0.00167090,0.00167980,72816.18000000,1663869599999,122.33487295,25363,33986.56000000,57.09538611,0
1663869600000,0.00167980,0.00169200,0.00166690,0.00167070,61720.29000000,1663891199999,103.68241753,23995,29742.95000000,49.98088600,0
1663891200000,0.00167080,0.00170980,0.00166660,0.00170290,64101.63000000,1663912799999,108.63380960,24345,35022.69000000,59.36282461,0
1663912800000,0.00170280,0.00170850,0.00166980,0.00168350,74194.52000000,1663934399999,124.97721788,24913,35954.16000000,60.55810452,0
1663934400000,0.00168350,0.00169900,0.00167800,0.00169080,76398.05000000,1663955999999,129.06724860,27618,37454.38000000,63.26718352,0
1663956000000,0.00169080,0.00178020,0.00168680,0.00174510,157768.17000000,1663977599999,274.14405066,47695,85782.26000000,149.21690345,0
1663977600000,0.00174520,0.00179730,0.00174520,0.00177170,97054.00000000,1663999199999,172.00141762,31645,52717.03000000,93.46688598,0
1663999200000,0.00177180,0.00182690,0.00176480,0.00180980,93135.93000000,1664020799999,167.18965846,31347,47060.13000000,84.50716384,0
1664020800000,0.00180970,0.00181300,0.00175000,0.00175380,78560.95000000,1664042399999,139.79825615,30596,36300.31000000,64.64850641,0
1664042400000,0.00175370,0.00178810,0.00174590,0.00176430,68499.35000000,1664063999999,121.15472302,28999,33744.79000000,59.68719126,0
1664064000000,0.00176440,0.00179020,0.00176380,0.00177950,33772.03000000,1664085599999,59.94476898,15096,17805.53000000,31.60435661,0
1664085600000,0.00177950,0.00178070,0.00175650,0.00175940,37560.77000000,1664107199999,66.49255686,16129,18392.46000000,32.56338307,0
1664107200000,0.00175940,0.00176620,0.00172470,0.00173920,62060.98000000,1664128799999,108.42834299,22162,30574.44000000,53.42339962,0
1664128800000,0.00173910,0.00174240,0.00170860,0.00171910,50147.98000000,1664150399999,86.47179172,17917,24551.93000000,42.33965839,0
1664150400000,0.00171910,0.00173150,0.00170990,0.00171300,54679.28000000,1664171999999,94.08598877,21525,27961.96000000,48.12069438,0
1664172000000,0.00171290,0.00172720,0.00170290,0.00172460,71916.53000000,1664193599999,123.40828172,25874,36616.20000000,62.84015590,0
1664193600000,0.00172450,0.00173780,0.00171350,0.00173080,66034.53000000,1664215199999,113.99015111,25522,32879.70000000,56.76373156,0
1664215200000,0.00173070,0.00176450,0.00173060,0.00176250,78098.64000000,1664236799999,136.93054440,26402,39649.08000000,69.49969620,0
1664236800000,0.00176250,0.00178210,0.00171920,0.00172180,223270.94000000,1664258399999,388.08306584,40437,142294.58000000,246.87547581,0
1664258400000,0.00172200,0.00173110,0.00170510,0.00171330,80559.64000000,1664279999999,138.18079749,22873,37079.66000000,63.60390213,0
1664280000000,0.00171320,0.00174120,0.00170380,0.00172140,155248.77000000,1664301599999,267.77180689,38679,77434.11000000,133.57507779,0
1664301600000,0.00172140,0.00172660,0.00169940,0.00171290,85396.44000000,1664323199999,146.22749889,25124,40224.81000000,68.88897696,0
1664323200000,0.00171300,0.00173540,0.00169780,0.00172410,92192.63000000,1664344799999,158.45242703,26659,47149.89000000,81.06117872,0
1664344800000,0.00172400,0.00172750,0.00170930,0.00171430,104121.76000000,1664366399999,178.85249876,33350,52346.87000000,89.91724548,0
1664366400000,0.00171420,0.00171720,0.00168370,0.00170520,110182.42000000,1664387999999,187.44017083,35787,54576.34000000,92.85318964,0
1664388000000,0.00170520,0.00172510,0.00169400,0.00171140,102264.61000000,1664409599999,174.89379813,31167,46696.42000000,79.84968479,0
1664409600000,0.00171150,0.00173810,0.00169900,0.00172250,74077.01000000,1664431199999,127.63836703,24155,39456.66000000,67.99449617,0
1664431200000,0.00172260,0.00174070,0.00171630,0.00173400,66470.98000000,1664452799999,114.80568526,21186,34045.34000000,58.81566947,0
1664452800000,0.00173410,0.00177370,0.00172550,0.00175850,154598.88000000,1664474399999,270.48635495,51019,79117.52000000,138.46222321,0
1664474400000,0.00175860,0.00176750,0.00172980,0.00173180,73045.55000000,1664495999999,127.42569553,27239,35704.76000000,62.27894203,0
1664496000000,0.00173180,0.00176860,0.00172880,0.00174350,78186.02000000,1664517599999,136.70012906,22863,40366.37000000,70.58130874,0
1664517600000,0.00174340,0.00177240,0.00174330,0.00174680,88873.14000000,1664539199999,156.17892799,22027,42243.59000000,74.23385667,0
1664539200000,0.00174690,0.00176990,0.00172990,0.00173170,185842.10000000,1664560799999,325.60428609,53636,91340.79000000,160.06521139,0
1664560800000,0.00173170,0.00173680,0.00168560,0.00171190,117827.81000000,1664582399999,201.97676288,37690,55887.42000000,95.79726488,0
1664582400000,0.00171180,0.00171180,0.00168720,0.00170590,59203.93000000,1664603999999,100.60473375,17332,27122.05000000,46.09062175,0
1664604000000,0.00170590,0.00171450,0.00170060,0.00171020,52080.97000000,1664625599999,88.99664674,13601,25719.21000000,43.94506569,0
1664625600000,0.00171010,0.00171010,0.00168020,0.00169470,54105.31000000,1664647199999,91.89685405,14537,25458.61000000,43.25514253,0
1664647200000,0.00169470,0.00169680,0.00167810,0.00168010,35029.21000000,1664668799999,59.19516415,11623,17215.28000000,29.09449379,0
1664668800000,0.00168000,0.00171150,0.00167890,0.00169990,46591.64000000,1664690399999,79.15914426,13202,25687.49000000,43.63406360,0
1664690400000,0.00169990,0.00170520,0.00168460,0.00169530,44570.87000000,1664711999999,75.62339279,12559,22079.84000000,37.46198559,0
1664712000000,0.00169530,0.00169890,0.00168560,0.00169420,36596.35000000,1664733599999,61.96884883,11225,17034.10000000,28.84365215,0
1664733600000,0.00169420,0.00169970,0.00167680,0.00168250,57900.67000000,1664755199999,97.83261605,17127,26982.15000000,45.61777254,0
1664755200000,0.00168250,0.00169310,0.00167310,0.00167920,48011.25000000,1664776799999,80.81651887,13696,24273.22000000,40.85396826,0
1664776800000,0.00167910,0.00168930,0.00167510,0.00168850,33696.60000000,1664798399999,56.69217765,9712,16651.08000000,28.01470210,0
1664798400000,0.00168860,0.00170470,0.00168740,0.00169460,81975.63000000,1664819999999,139.12207304,21646,39942.48000000,67.79174189,0
1664820000000,0.00169470,0.00169840,0.00167380,0.00167600,84253.68000000,1664841599999,141.93879760,22257,41192.22000000,69.39927342,0
1664841600000,0.00167590,0.00169210,0.00167560,0.00168430,37811.08000000,1664863199999,63.71204664,11903,19065.24000000,32.12433709,0
1664863200000,0.00168430,0.00169700,0.00167670,0.00168890,92351.09000000,1664884799999,155.75619460,25073,47620.27000000,80.32147210,0
1664884800000,0.00168900,0.00172490,0.00168400,0.00169790,122396.77000000,1664906399999,208.03985620,30711,64716.16000000,110.04259466,0
1664906400000,0.00169790,0.00169860,0.00167100,0.00167670,76348.88000000,1664927999999,128.62880773,18549,34843.56000000,58.73014439,0
1664928000000,0.00167660,0.00169760,0.00167660,0.00168860,51649.08000000,1664949599999,87.14192343,13979,26351.09000000,44.46063485,0
1664949600000,0.00168860,0.00169470,0.00166630,0.00167410,57995.21000000,1664971199999,97.37702852,15894,27780.34000000,46.64342083,0
1664971200000,0.00167420,0.00168590,0.00166960,0.00167640,78947.99000000,1664992799999,132.52924349,20932,39140.56000000,65.70375104,0
1664992800000,0.00167650,0.00169290,0.00167650,0.00168870,63960.69000000,1665014399999,107.74206020,18019,32791.67000000,55.24189680,0
1665014400000,0.00168870,0.00169880,0.00168240,0.00169220,92743.16000000,1665035999999,156.68241702,20551,45889.63000000,77.52638984,0
1665036000000,0.00169210,0.00169350,0.00167960,0.00168670,62155.48000000,1665057599999,104.83614603,13888,30643.22000000,51.68579493,0
1665057600000,0.00168670,0.00169980,0.00167450,0.00167820,101296.02000000,1665079199999,170.89993976,22553,46018.27000000,77.67405866,0
1665079200000,0.00167810,0.00168720,0.00166890,0.00167120,41215.95000000,1665100799999,69.18990842,13398,19952.99000000,33.50150327,0
1665100800000,0.00167120,0.00168760,0.00166740,0.00167600,40966.06000000,1665122399999,68.72557580,10137,18634.58000000,31.26517529,0
1665122400000,0.00167610,0.00167790,0.00166190,0.00166780,52224.01000000,1665143999999,87.21450593,12954,25519.41000000,42.61958864,0
1665144000000,0.00166790,0.00169900,0.00164830,0.00169560,117206.38000000,1665165599999,196.06244220,25524,59957.35000000,100.35406911,0
1665165600000,0.00169570,0.00169680,0.00168390,0.00168860,35141.69000000,1665187199999,59.41682954,11656,17329.58000000,29.29820627,0
1665187200000,0.00168850,0.00168880,0.00167780,0.00168670,19067.45000000,1665208799999,32.09914248,7275,8337.17000000,14.03433844,0
1665208800000,0.00168680,0.00169190,0.00168500,0.00168710,17529.10000000,1665230399999,29.59634908,7172,8972.16000000,15.14962156,0
1665230400000,0.00168710,0.00169030,0.00167950,0.00168670,17939.64000000,1665251999999,30.22340390,7428,9073.44000000,15.28686417,0
1665252000000,0.00168680,0.00169000,0.00167390,0.00167800,26886.36000000,1665273599999,45.22682328,10975,12692.79000000,21.35352310,0
1665273600000,0.00167800,0.00168110,0.00167410,0.00167960,14721.76000000,1665295199999,24.69805594,5112,6567.44000000,11.01877625,0
1665295200000,0.00167960,0.00168720,0.00167770,0.00168630,18594.16000000,1665316799999,31.30514980,7729,9801.50000000,16.50065619,0
1665316800000,0.00168630,0.00169700,0.00168390,0.00169700,35971.69000000,1665338399999,60.89192787,9092,17721.59000000,29.99673477,0
1665338400000,0.00169710,0.00169840,0.00168250,0.00169320,30500.10000000,1665359999999,51.57410992,10461,14892.58000000,25.18719444,0
1665360000000,0.00169330,0.00171390,0.00169090,0.00169430,39475.75000000,1665381599999,67.20240781,12833,20044.62000000,34.12964039,0
1665381600000,0.00169420,0.00169960,0.00168820,0.00169160,38015.79000000,1665403199999,64.35891863,13172,18322.76000000,31.02249005,0
1665403200000,0.00169160,0.00169750,0.00168240,0.00168410,48524.96000000,1665424799999,81.97608998,15655,24045.04000000,40.62560383,0
1665424800000,0.00168410,0.00169400,0.00166780,0.00167040,36794.93000000,1665446399999,61.89358608,11700,16707.40000000,28.10914312,0
1665446400000,0.00167050,0.00167050,0.00163680,0.00164960,53179.46000000,1665467999999,87.86605455,17310,22253.58000000,36.76923651,0
1665468000000,0.00164970,0.00165560,0.00164250,0.00164790,33193.00000000,1665489599999,54.74736732,10118,15742.89000000,25.96588543,0
1665489600000,0.00164790,0.00166260,0.00164250,0.00165530,42109.12000000,1665511199999,69.45548660,15208,20613.10000000,34.00102527,0
1665511200000,0.00165540,0.00165820,0.00160000,0.00161590,61488.26000000,1665532799999,100.32752853,20711,28799.24000000,46.99987197,0
1665532800000,0.00161590,0.00163690,0.00161160,0.00163600,37449.56000000,1665554399999,60.80606446,11715,20048.12000000,32.56387601,0
1665554400000,0.00163590,0.00164270,0.00163130,0.00163470,25924.48000000,1665575999999,42.41231226,9006,11944.82000000,19.54444719,0
1665576000000,0.00163450,0.00163710,0.00162110,0.00162270,30065.96000000,1665597599999,49.01478262,10510,13139.97000000,21.42568734,0
1665597600000,0.00162300,0.00162980,0.00162000,0.00162630,22980.97000000,1665619199999,37.37525547,7628,11327.17000000,18.42226869,0
1665619200000,0.00162630,0.00162910,0.00159960,0.00160620,32223.72000000,1665640799999,51.94545751,11882,15356.93000000,24.75875868,0
1665640800000,0.00160710,0.00160710,0.00151790,0.00153580,128469.87000000,1665662399999,200.14242056,35194,61539.56000000,95.82881769,0
1665662400000,0.00153590,0.00158200,0.00152600,0.00157610,120597.49000000,1665683999999,187.78233279,26560,65606.54000000,102.25236422,0
1665684000000,0.00157600,0.00158900,0.00157130,0.00157360,48050.57000000,1665705599999,75.85332513,15274,22863.04000000,36.09574967,0
1665705600000,0.00157350,0.00161170,0.00157040,0.00160070,67655.31000000,1665727199999,107.91275340,18028,35107.86000000,56.00141865,0
1665727200000,0.00160060,0.00160370,0.00158970,0.00159300,49223.80000000,1665748799999,78.56723812,12863,25314.35000000,40.41169120,0
1665748800000,0.00159310,0.00161390,0.00157450,0.00157920,63829.61000000,1665770399999,101.83674398,18902,31745.25000000,50.65867820,0
1665770400000,0.00157930,0.00158210,0.00154910,0.00156420,38063.90000000,1665791999999,59.68355742,14953,16983.94000000,26.63049493,0
1665792000000,0.00156420,0.00157290,0.00155720,0.00156950,22919.82000000,1665813599999,35.89703922,7879,11595.27000000,18.16135644,0
1665813600000,0.00156950,0.00157060,0.00154860,0.00156420,37889.19000000,1665835199999,59.15381571,11035,17387.32000000,27.14655025,0
1665835200000,0.00156420,0.00157030,0.00155520,0.00156280,22643.02000000,1665856799999,35.39868719,8397,11816.11000000,18.47215429,0
1665856800000,0.00156290,0.00156420,0.00154870,0.00155190,19924.36000000,1665878399999,31.04293112,7251,9818.10000000,15.29989529,0
1665878400000,0.00155190,0.00156260,0.00154990,0.00155730,21621.17000000,1665899999999,33.66192930,6409,11400.12000000,17.74809243,0
1665900000000,0.00155730,0.00156840,0.00155190,0.00156410,22201.91000000,1665921599999,34.64833499,6419,11239.53000000,17.54094118,0
1665921600000,0.00156420,0.00156750,0.00156000,0.00156220,17858.45000000,1665943199999,27.91629222,5011,8594.58000000,13.43547416,0
1665943200000,0.00156210,0.00157210,0.00155930,0.00156560,35978.53000000,1665964799999,56.34336534,9986,18139.61000000,28.40627405,0
1665964800000,0.00156570,0.00157680,0.00155630,0.00157310,25331.91000000,1665986399999,39.64384450,7275,12797.20000000,20.02926749,0
1665986400000,0.00157320,0.00158550,0.00156680,0.00156900,42072.24000000,1666007999999,66.16829431,10694,19220.39000000,30.22666478,0
1666008000000,0.00156890,0.00158830,0.00156460,0.00158080,54941.57000000,1666029599999,86.77272576,16569,27266.35000000,43.06196508,0
1666029600000,0.00158080,0.00159900,0.00157100,0.00159670,38948.83000000,1666051199999,61.66232137,12020,19656.54000000,31.12850726,0
1666051200000,0.00159670,0.00160620,0.00158150,0.00158580,33991.20000000,1666072799999,54.10278402,10526,17155.82000000,27.30438186,0
1666072800000,0.00158590,0.00158680,0.00155880,0.00157620,51830.86000000,1666094399999,81.69600331,13371,26024.35000000,41.01799665,0
1666094400000,0.00157630,0.00158150,0.00155420,0.00156220,62174.30000000,1666115999999,97.34838388,17832,27002.59000000,42.28059163,0
1666116000000,0.00156220,0.00157280,0.00155050,0.00155970,53707.73000000,1666137599999,83.89489997,15333,24749.85000000,38.68352607,0
1666137600000,0.00155960,0.00156370,0.00155010,0.00155240,34008.16000000,1666159199999,52.90890536,9541,14949.88000000,23.26306869,0
