time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1582005600000,0.05194000,0.05274000,0.04950000,0.05072000,17313565.20000000,1582027199999,881173.07571100,2536,6553630.30000000,333846.87090000,0
1582027200000,0.05072000,0.05112000,0.04760000,0.04960000,26759941.30000000,1582048799999,1333174.63964000,4017,10964101.20000000,547338.59533800,0
1582048800000,0.04997000,0.05285000,0.04811000,0.05081000,23608510.40000000,1582070399999,1193797.24628900,3789,11673681.70000000,591017.18849300,0
1582070400000,0.05099000,0.05197000,0.04964000,0.05008000,10533378.60000000,1582091999999,534326.27401500,1952,4760475.60000000,242171.35216700,0
1582092000000,0.05008000,0.05400000,0.04962000,0.05259000,26203411.90000000,1582112137927,1370938.69011400,3749,12642917.50000000,660394.53581000,0
1582113600000,0.05250000,0.05280000,0.05214000,0.05255000,1139956.20000000,1582135199999,59788.29876300,249,548805.40000000,28788.63346900,0
1582135200000,0.05253000,0.05253000,0.04409000,0.04630000,35458083.40000000,1582156799999,1721232.79669100,5129,12270527.50000000,593247.39278500,0
1582156800000,0.04630000,0.04890000,0.04510000,0.04687000,13536159.30000000,1582178399999,633646.39356600,2347,5836531.20000000,274265.05744200,0
1582178400000,0.04702000,0.04766000,0.04555000,0.04589000,9023821.60000000,1582199999999,420190.92405000,1831,4406898.60000000,205729.08087100,0
1582200000000,0.04589000,0.04610000,0.04297000,0.04458000,19777090.60000000,1582221599999,883222.37171400,3108,8822234.60000000,394866.42428700,0
1582221600000,0.04457000,0.04655000,0.04393000,0.04614000,8237132.60000000,1582243199999,372939.09149800,1289,4106554.50000000,185880.48897100,0
1582243200000,0.04635000,0.04654000,0.04473000,0.04510000,8203474.30000000,1582264799999,374410.89336600,1362,3554492.50000000,162554.38634900,0
1582264800000,0.04510000,0.04979000,0.04488000,0.04800000,20419148.70000000,1582286399999,971960.55227100,3412,10603663.80000000,504313.99550500,0
1582286400000,0.04800000,0.04901000,0.04572000,0.04686000,15714691.50000000,1582307999999,742695.31338300,2779,6718488.60000000,317956.24591200,0
1582308000000,0.04686000,0.04835000,0.04560000,0.04601000,10892347.90000000,1582329599999,508060.55001600,1605,4863325.20000000,227884.40488900,0
1582329600000,0.04629000,0.04729000,0.04558000,0.04639000,7572134.60000000,1582351199999,350658.65237100,1383,3953999.50000000,183142.10562200,0
1582351200000,0.04621000,0.04750000,0.04508000,0.04676000,9536694.50000000,1582372799999,440464.01634400,1692,4865629.10000000,225568.71809600,0
1582372800000,0.04656000,0.04885000,0.04633000,0.04671000,11729486.80000000,1582394399999,556341.37741500,2237,6274024.00000000,297913.06486200,0
1582394400000,0.04686000,0.04687000,0.04480000,0.04522000,9417054.10000000,1582415999999,430511.48236300,1375,2917082.80000000,133505.42060700,0
1582416000000,0.04527000,0.04541000,0.04170000,0.04428000,24970525.00000000,1582437599999,1087024.05451300,3474,10605482.80000000,462399.47568000,0
1582437600000,0.04420000,0.04457000,0.04300000,0.04321000,9633242.70000000,1582459199999,422129.78485100,1585,3895100.40000000,171154.57340000,0
1582459200000,0.04321000,0.04401000,0.04201000,0.04312000,14526691.30000000,1582480799999,624662.93285300,2298,5245065.00000000,226007.93867400,0
1582480800000,0.04310000,0.04353000,0.04219000,0.04294000,6819246.30000000,1582502399999,292191.23629100,1310,2830523.00000000,121493.56180600,0
1582502400000,0.04280000,0.04347000,0.04083000,0.04141000,12462739.70000000,1582523999999,521733.83044100,1717,5527614.80000000,231180.71388500,0
1582524000000,0.04135000,0.04187000,0.03964000,0.04072000,11785290.30000000,1582545599999,481417.57828800,1526,5195407.80000000,212341.96161400,0
1582545600000,0.04079000,0.04079000,0.03740000,0.03768000,19776317.70000000,1582567199999,776354.94630900,2478,6988488.00000000,276313.34875600,0
1582567200000,0.03761000,0.03822000,0.03592000,0.03770000,20257260.80000000,1582588799999,750903.56140300,2602,9716051.70000000,360337.33536900,0
1582588800000,0.03767000,0.03798000,0.03641000,0.03664000,9625282.00000000,1582610399999,356982.28274700,1299,3741664.00000000,139048.99071100,0
1582610400000,0.03664000,0.03684000,0.03511000,0.03651000,14730540.20000000,1582631999999,529352.31485900,1779,6981107.00000000,251078.80058200,0
1582632000000,0.03665000,0.03954000,0.03542000,0.03598000,26509173.10000000,1582653599999,981997.90232900,3957,13824614.30000000,513401.32763900,0
1582653600000,0.03590000,0.03738000,0.03349000,0.03543000,16297488.00000000,1582675199999,576167.38401600,2681,7400832.20000000,260920.39808200,0
1582675200000,0.03536000,0.03797000,0.03372000,0.03550000,12826497.80000000,1582696799999,458066.47858000,2326,6501594.20000000,233870.34031000,0
1582696800000,0.03550000,0.03611000,0.03346000,0.03352000,10826590.70000000,1582718399999,376440.37314400,1849,5073097.10000000,176096.21085300,0
1582718400000,0.03352000,0.03486000,0.02910000,0.03030000,27246414.80000000,1582739999999,862230.03054600,4202,11635898.80000000,369453.66158300,0
1582740000000,0.03023000,0.03340000,0.03017000,0.03250000,17140990.90000000,1582761599999,543416.69107200,2385,8224595.30000000,262523.78211400,0
1582761600000,0.03242000,0.03359000,0.03042000,0.03355000,8508317.20000000,1582783199999,272289.37971500,1494,4076825.90000000,130430.52907600,0
1582783200000,0.03334000,0.03450000,0.03288000,0.03352000,10461678.80000000,1582804799999,350906.29709600,1511,3709479.40000000,124356.75114800,0
1582804800000,0.03352000,0.03903000,0.03260000,0.03788000,44386651.50000000,1582826399999,1640325.71418800,5982,18852371.20000000,695727.44054100,0
1582826400000,0.03784000,0.03833000,0.03436000,0.03625000,37550485.80000000,1582847999999,1367964.79768400,4291,16632443.80000000,607750.04009600,0
1582848000000,0.03631000,0.03755000,0.03551000,0.03551000,14544343.00000000,1582869599999,530858.35470100,1841,5974109.30000000,218223.26408800,0
1582869600000,0.03561000,0.03582000,0.03240000,0.03347000,21462609.50000000,1582891199999,726769.73729400,2860,8662073.10000000,293677.35074300,0
1582891200000,0.03347000,0.03663000,0.03210000,0.03510000,27290238.20000000,1582912799999,945653.51492300,3798,13503757.20000000,469447.07652400,0
1582912800000,0.03510000,0.03650000,0.03400000,0.03534000,14989452.20000000,1582934399999,529246.61367900,1776,6673797.00000000,235195.08440600,0
1582934400000,0.03527000,0.03672000,0.03482000,0.03582000,11355435.10000000,1582955999999,403590.60160600,1494,6611222.40000000,235539.72418700,0
1582956000000,0.03584000,0.03790000,0.03551000,0.03670000,17413372.10000000,1582977599999,640871.76175100,2322,7597039.90000000,279831.13034500,0
1582977600000,0.03660000,0.03730000,0.03500000,0.03610000,14748024.10000000,1582999199999,528902.48874800,2114,6937168.30000000,249263.31755900,0
1582999200000,0.03610000,0.03671000,0.03380000,0.03410000,10393451.90000000,1583020799999,368072.45623300,1253,3659357.30000000,129887.17665300,0
1583020800000,0.03386000,0.03610000,0.03360000,0.03502000,9363207.80000000,1583042399999,327161.73864700,1440,5806847.70000000,203146.26299900,0
1583042400000,0.03502000,0.03519000,0.03376000,0.03498000,7437940.00000000,1583063999999,256288.82689200,1077,3380111.20000000,116646.83780300,0
1583064000000,0.03491000,0.03617000,0.03341000,0.03444000,11508885.10000000,1583085599999,399805.50247000,1938,5143681.50000000,179050.38351400,0
1583085600000,0.03444000,0.03466000,0.03317000,0.03438000,8902253.60000000,1583107199999,301550.33015600,1103,4416066.00000000,149976.31238800,0
1583107200000,0.03419000,0.03570000,0.03353000,0.03476000,7925851.80000000,1583128799999,273383.94578200,1180,3665053.40000000,126793.01102700,0
1583128800000,0.03477000,0.03779000,0.03420000,0.03768000,22289999.60000000,1583150399999,805531.30479200,3267,11702080.50000000,423981.24743200,0
1583150400000,0.03776000,0.04080000,0.03675000,0.03948000,33554081.60000000,1583171999999,1301251.85309700,4597,17106196.50000000,666164.14127500,0
1583172000000,0.03948000,0.04050000,0.03800000,0.03852000,17996731.70000000,1583193599999,705333.98844500,2466,8332902.70000000,326958.56921100,0
1583193600000,0.03859000,0.03875000,0.03720000,0.03820000,12826461.10000000,1583215199999,487817.24800600,1895,5860952.90000000,223098.92337300,0
1583215200000,0.03820000,0.04010000,0.03739000,0.04000000,12690566.80000000,1583236799999,489589.10966800,1739,6321953.60000000,243988.88448500,0
1583236800000,0.04010000,0.04099000,0.03760000,0.03855000,21929903.30000000,1583258399999,855082.27062100,3146,9492663.40000000,371178.24526900,0
1583258400000,0.03854000,0.04146000,0.03810000,0.04145000,13986869.20000000,1583279999999,554389.56288500,1949,7805679.70000000,310154.03067200,0
1583280000000,0.04145000,0.04281000,0.04052000,0.04126000,15854936.60000000,1583301599999,663518.35314900,2663,6579763.30000000,275067.97061300,0
1583301600000,0.04126000,0.04585000,0.04094000,0.04213000,27568659.40000000,1583323199999,1197167.19995300,4382,14456916.90000000,628322.66887000,0
1583323200000,0.04213000,0.04450000,0.04190000,0.04436000,22723826.20000000,1583344799999,980539.69563000,3465,11516349.50000000,496466.71582400,0
1583344800000,0.04439000,0.04441000,0.04101000,0.04132000,14468095.00000000,1583366399999,613116.26079000,2404,6036389.80000000,255903.31016100,0
1583366400000,0.04132000,0.04455000,0.04121000,0.04330000,11903506.30000000,1583387999999,516559.47604600,2556,6155194.70000000,266803.41922700,0
1583388000000,0.04340000,0.04426000,0.04152000,0.04292000,20236339.40000000,1583409599999,868817.20846300,3003,9768616.90000000,419608.57749900,0
1583409600000,0.04293000,0.04359000,0.04174000,0.04318000,13836180.10000000,1583431199999,592838.33405700,2127,5205634.60000000,223049.13581000,0
1583431200000,0.04312000,0.04862000,0.04312000,0.04577000,28540795.90000000,1583452799999,1321570.22336800,4345,15250857.80000000,704043.46956800,0
1583452800000,0.04567000,0.04889000,0.04541000,0.04720000,16946376.80000000,1583474399999,797647.05932100,2926,7566675.40000000,355973.23647100,0
1583474400000,0.04720000,0.06277000,0.04647000,0.05589000,118052473.30000000,1583495999999,6696512.72409400,14645,56316624.30000000,3193360.61488600,0
1583496000000,0.05584000,0.05752000,0.05290000,0.05400000,39441156.40000000,1583517599999,2189816.34440200,6025,18343458.00000000,1021586.71778200,0
1583517600000,0.05400000,0.05892000,0.05127000,0.05884000,41272157.60000000,1583539199999,2281929.07613600,6112,18208516.40000000,1007200.54590900,0
1583539200000,0.05892000,0.05900000,0.05562000,0.05675000,21025800.10000000,1583560799999,1195894.36631500,3388,9691299.50000000,551589.16260100,0
1583560800000,0.05679000,0.05960000,0.05338000,0.05431000,33135601.40000000,1583582399999,1851970.11697800,4983,15649283.70000000,875394.26255800,0
1583582400000,0.05452000,0.06470000,0.05439000,0.05640000,110346990.20000000,1583603999999,6606317.13734400,16775,52853885.30000000,3169927.34442600,0
1583604000000,0.05638000,0.05850000,0.05400000,0.05611000,33290280.40000000,1583625599999,1886159.71229900,5757,14647965.00000000,831246.03983800,0
1583625600000,0.05611000,0.05612000,0.05281000,0.05466000,19113510.90000000,1583647199999,1030467.99212200,3009,8510587.00000000,459086.55581900,0
1583647200000,0.05480000,0.06190000,0.05397000,0.06036000,43642810.20000000,1583668799999,2536346.81841000,6904,21631327.20000000,1256094.43543400,0
1583668800000,0.06034000,0.06342000,0.05200000,0.05550000,88945318.30000000,1583690399999,5122674.26304500,12666,37085775.80000000,2150523.72911400,0
1583690400000,0.05556000,0.05697000,0.04900000,0.05060000,34104616.50000000,1583711999999,1828405.82825200,5270,13415590.10000000,724769.48965600,0
1583712000000,0.05041000,0.05254000,0.04677000,0.04965000,30124789.40000000,1583733599999,1504378.78266400,4449,12442740.40000000,620801.95147500,0
1583733600000,0.04966000,0.05525000,0.04861000,0.04972000,50352438.00000000,1583755199999,2602229.13587100,6913,24769293.30000000,1284694.71592600,0
1583755200000,0.04987000,0.05210000,0.04633000,0.04792000,38681932.10000000,1583776799999,1900728.37834900,4756,18462847.60000000,907648.77827200,0
1583776800000,0.04792000,0.04886000,0.04314000,0.04518000,62245254.40000000,1583798399999,2836768.02377300,6600,31057117.70000000,1417360.36321000,0
1583798400000,0.04517000,0.04860000,0.04365000,0.04800000,43572877.30000000,1583819999999,1993787.34603400,5201,22351020.00000000,1024588.02195800,0
1583820000000,0.04790000,0.04978000,0.04444000,0.04799000,52563411.30000000,1583841599999,2438002.93738600,6103,28574978.60000000,1322964.94076800,0
1583841600000,0.04775000,0.04948000,0.04340000,0.04534000,54882089.70000000,1583863199999,2537742.91316400,5987,27239020.70000000,1261614.05383000,0
1583863200000,0.04533000,0.04660000,0.04400000,0.04464000,29685927.00000000,1583884799999,1347854.52099200,3453,17952433.00000000,816372.78596300,0
1583884800000,0.04481000,0.04720000,0.04457000,0.04678000,31278150.20000000,1583906399999,1434168.30211400,3424,16860158.50000000,773783.19536900,0
1583906400000,0.04691000,0.05188000,0.04651000,0.04910000,111014909.70000000,1583927999999,5426974.40482000,11504,56843733.70000000,2782464.82779400,0
1583928000000,0.04902000,0.05344000,0.04500000,0.04550000,89721632.70000000,1583949599999,4485696.63135000,11566,42143282.10000000,2113024.92134200,0
1583949600000,0.04561000,0.04871000,0.04400000,0.04807000,33293578.80000000,1583971199999,1569650.40573100,5406,18314650.30000000,866705.71800200,0
1583971200000,0.04807000,0.04819000,0.03904000,0.04038000,46198568.80000000,1583992799999,1985030.88045100,7302,19263799.30000000,829386.62753000,0
1583992800000,0.04029000,0.04093000,0.02530000,0.02780000,75789008.70000000,1584014399999,2524275.52186000,9324,32630385.70000000,1096906.65126700,0
1584014400000,0.02779000,0.03420000,0.02735000,0.03400000,48387198.90000000,1584035999999,1494591.14791800,7201,23918987.00000000,737944.16704900,0
1584036000000,0.03400000,0.03400000,0.02314000,0.02576000,49328676.90000000,1584057599999,1411106.72299400,5909,20497662.70000000,590762.47948400,0
1584057600000,0.02567000,0.02794000,0.01761000,0.02450000,68386135.60000000,1584079199999,1591683.47907800,8225,32640581.90000000,758146.27558300,0
1584079200000,0.02428000,0.03500000,0.02378000,0.03151000,49498362.30000000,1584100799999,1554651.84275800,7848,22763067.00000000,711365.22519600,0
1584100800000,0.03150000,0.03500000,0.02574000,0.02852000,57257281.10000000,1584122399999,1755611.10985600,7991,26168284.20000000,800283.78254800,0
1584122400000,0.02860000,0.03558000,0.02529000,0.03500000,38184718.20000000,1584143999999,1180156.02530500,5682,22372476.10000000,698007.99952100,0
1584144000000,0.03500000,0.04686000,0.03425000,0.04201000,107561466.90000000,1584165599999,4440503.43563000,15585,53516088.80000000,2200452.16028300,0
1584165600000,0.04198000,0.04398000,0.03727000,0.04259000,63120774.80000000,1584187199999,2576902.75405400,9547,30901532.00000000,1257913.71358800,0
1584187200000,0.04259000,0.04600000,0.03976000,0.04363000,56270019.70000000,1584208799999,2394261.51040800,9317,25755504.40000000,1097366.36482400,0
1584208800000,0.04364000,0.04419000,0.03811000,0.04020000,42093075.30000000,1584230399999,1735022.76152100,7839,22497539.10000000,926339.58069500,0
1584230400000,0.03998000,0.04476000,0.03897000,0.04384000,51205987.10000000,1584251999999,2189384.85825000,7936,22806491.80000000,975648.67605900,0
1584252000000,0.04386000,0.04477000,0.04095000,0.04227000,34814476.10000000,1584273599999,1475701.56340500,5346,15396425.70000000,652528.44521900,0
1584273600000,0.04220000,0.04360000,0.03834000,0.03935000,34969561.20000000,1584295199999,1418552.04950100,4867,13232058.90000000,537411.62735600,0
1584295200000,0.03926000,0.04300000,0.03834000,0.03984000,35396674.80000000,1584316799999,1435564.74029000,5408,17842887.30000000,724894.08571600,0
1584316800000,0.03990000,0.04116000,0.03608000,0.03637000,23215273.10000000,1584338399999,900692.41448800,4068,11508707.90000000,446690.00285200,0
1584338400000,0.03637000,0.03637000,0.02905000,0.03026000,54664611.90000000,1584359999999,1773724.06608200,5747,23945361.90000000,773733.22372500,0
1584360000000,0.03025000,0.03835000,0.03003000,0.03589000,57933282.10000000,1584381599999,1974857.08693100,7617,28192039.00000000,958857.61416000,0
1584381600000,0.03560000,0.03688000,0.03381000,0.03596000,17059530.30000000,1584403199999,599470.92609100,2868,9113701.00000000,319625.19173300,0
1584403200000,0.03586000,0.03936000,0.03420000,0.03800000,29225762.60000000,1584424799999,1092661.42217400,5212,15037006.90000000,562214.81076600,0
1584424800000,0.03800000,0.03927000,0.03568000,0.03646000,25563045.40000000,1584446399999,956269.07662400,3642,12886598.20000000,483750.30404800,0
