time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1629331200000,0.00004708,0.00005258,0.00004621,0.00005222,132848323.00000000,1629417599999,6484.38402959,329616,76721707.00000000,3731.26786766,0
1629417600000,0.00005219,0.00005417,0.00004917,0.00004978,110998061.00000000,1629503999999,5792.14517733,287977,58730604.00000000,3067.22598008,0
1629504000000,0.00004978,0.00005186,0.00004876,0.00004988,46418914.00000000,1629590399999,2327.95661947,166745,23383108.00000000,1173.04577395,0
1629590400000,0.00004986,0.00005520,0.00004984,0.00005495,88047533.00000000,1629676799999,4643.63177366,234001,46792815.00000000,2469.45669896,0
1629676800000,0.00005495,0.00005990,0.00005380,0.00005890,123192847.00000000,1629763199999,7035.51038551,328825,64251922.00000000,3671.02536641,0
1629763200000,0.00005889,0.00005934,0.00005413,0.00005704,104478471.00000000,1629849599999,5976.31599846,284755,51858796.00000000,2969.55835415,0
1629849600000,0.00005703,0.00005801,0.00005502,0.00005594,80288205.00000000,1629935999999,4529.51517893,210472,45176226.00000000,2549.75177315,0
1629936000000,0.00005593,0.00005652,0.00005276,0.00005399,75493580.50000000,1630022399999,4139.18671425,188738,37858726.60000000,2076.82502349,0
1630022400000,0.00005399,0.00006013,0.00005369,0.00006003,94240758.70000000,1630108799999,5422.65956831,211474,51139011.30000000,2949.93197322,0
1630108800000,0.00006004,0.00006006,0.00005733,0.00005824,44939893.00000000,1630195199999,2616.93677542,124943,22727110.10000000,1323.50649601,0
1630195200000,0.00005825,0.00006050,0.00005678,0.00005845,55380002.30000000,1630281599999,3255.23889507,141806,27286764.30000000,1604.42383212,0
1630281600000,0.00005846,0.00005934,0.00005730,0.00005820,49599612.70000000,1630367999999,2900.24608085,144780,24271916.10000000,1419.41494322,0
1630368000000,0.00005820,0.00006000,0.00005783,0.00005875,53876346.80000000,1630454399999,3169.50791712,154786,27215073.60000000,1601.18882604,0
1630454400000,0.00005876,0.00005992,0.00005836,0.00005879,46980296.20000000,1630540799999,2776.11231434,136344,22971836.80000000,1357.42292974,0
1630540800000,0.00005878,0.00006271,0.00005814,0.00006009,85133012.60000000,1630627199999,5147.01694625,238490,43127032.80000000,2609.89267792,0
1630627200000,0.00006009,0.00006044,0.00005791,0.00005932,50110753.80000000,1630713599999,2977.70228863,135601,28792160.60000000,1710.39885350,0
1630713600000,0.00005933,0.00005938,0.00005635,0.00005672,46366785.20000000,1630799999999,2684.23867885,131337,24044819.20000000,1392.70562333,0
1630800000000,0.00005672,0.00005818,0.00005600,0.00005624,42947713.90000000,1630886399999,2460.58370319,119661,21011045.60000000,1204.07597229,0
1630886400000,0.00005624,0.00005648,0.00005356,0.00005379,48349509.60000000,1630972799999,2675.50601273,118733,25736325.60000000,1423.61568988,0
1630972800000,0.00005379,0.00005462,0.00004601,0.00005365,174343981.30000000,1631059199999,8967.37383133,411633,88829738.00000000,4572.63444299,0
1631059200000,0.00005364,0.00005504,0.00004940,0.00005363,102872768.30000000,1631145599999,5365.69334935,290439,52481085.60000000,2741.14206725,0
1631145600000,0.00005365,0.00005662,0.00005243,0.00005427,57825114.50000000,1631231999999,3160.57875191,205940,29771589.70000000,1627.91521470,0
1631232000000,0.00005427,0.00005509,0.00005068,0.00005316,45620834.70000000,1631318399999,2416.98350833,171959,22093149.20000000,1170.96515406,0
1631318400000,0.00005316,0.00006147,0.00005277,0.00005838,97962694.30000000,1631404799999,5719.40533952,346648,50469006.70000000,2942.09754468,0
1631404800000,0.00005839,0.00006084,0.00005569,0.00005606,73867269.90000000,1631491199999,4250.10328683,275520,37341606.10000000,2150.20062441,0
1631491200000,0.00005607,0.00005615,0.00005218,0.00005344,56955453.70000000,1631577599999,3077.98407668,205468,28123104.70000000,1519.78873718,0
1631577600000,0.00005344,0.00005360,0.00005012,0.00005088,40696931.80000000,1631663999999,2101.33819936,147925,21337314.20000000,1101.26652822,0
1631664000000,0.00005088,0.00005364,0.00005006,0.00005205,52944293.50000000,1631750399999,2743.93852257,163102,26802646.80000000,1388.94254093,0
1631750400000,0.00005204,0.00005244,0.00005046,0.00005062,30621442.90000000,1631836799999,1567.80480358,107438,15040108.60000000,770.17663345,0
1631836800000,0.00005063,0.00005085,0.00004920,0.00004967,23079376.40000000,1631923199999,1154.97379328,81558,12934912.40000000,647.25020573,0
1631923200000,0.00004967,0.00005009,0.00004889,0.00004909,22867614.70000000,1632009599999,1130.54637328,69286,12903200.00000000,638.22860583,0
1632009600000,0.00004909,0.00004975,0.00004809,0.00004831,25694242.90000000,1632095999999,1260.27562508,79354,13578229.30000000,666.42091588,0
1632096000000,0.00004832,0.00004955,0.00004644,0.00004836,69412832.50000000,1632182399999,3321.33040404,217991,33839447.60000000,1620.29077212,0
1632182400000,0.00004836,0.00005145,0.00004776,0.00004879,80362298.40000000,1632268799999,3972.61229342,233939,43032107.60000000,2128.47643009,0
1632268800000,0.00004878,0.00005200,0.00004816,0.00005182,46607053.30000000,1632355199999,2335.83589252,163623,24245174.00000000,1216.71069707,0
1632355200000,0.00005183,0.00005229,0.00005016,0.00005186,32079840.70000000,1632441599999,1637.73241500,124815,16464667.50000000,841.04602618,0
1632441600000,0.00005187,0.00005542,0.00005030,0.00005319,123244431.40000000,1632527999999,6510.86090328,290798,57673548.00000000,3046.52431885,0
1632528000000,0.00005319,0.00005754,0.00005303,0.00005390,67193324.20000000,1632614399999,3719.74609891,212672,34546821.40000000,1913.83565168,0
1632614400000,0.00005390,0.00005390,0.00005093,0.00005113,39076425.80000000,1632700799999,2052.97801854,141956,20877166.00000000,1096.92405265,0
1632700800000,0.00005112,0.00005170,0.00004992,0.00005054,26622147.50000000,1632787199999,1352.93248826,92398,13619976.10000000,692.49940273,0
1632787200000,0.00005054,0.00005102,0.00004906,0.00004964,23897004.70000000,1632873599999,1199.10238623,86479,11738066.10000000,588.73009291,0
1632873600000,0.00004964,0.00005051,0.00004909,0.00004972,19379499.20000000,1632959999999,962.33209682,75381,9714515.90000000,482.45370421,0
1632960000000,0.00004973,0.00004973,0.00004800,0.00004827,16945613.70000000,1633046399999,822.46819160,72373,8154741.30000000,395.80002689,0
1633046400000,0.00004827,0.00004868,0.00004625,0.00004687,29911214.00000000,1633132799999,1415.25205131,101001,14248597.80000000,674.83508405,0
1633132800000,0.00004686,0.00004837,0.00004619,0.00004717,24878030.00000000,1633219199999,1175.08452013,72985,12010962.50000000,567.31087430,0
1633219200000,0.00004719,0.00004777,0.00004650,0.00004670,21096625.70000000,1633305599999,993.67203919,58912,10723655.10000000,504.86737918,0
1633305600000,0.00004672,0.00004674,0.00004429,0.00004451,28540964.80000000,1633391999999,1298.78803481,97256,15325070.70000000,697.08143964,0
1633392000000,0.00004451,0.00004528,0.00004310,0.00004337,26365312.90000000,1633478399999,1163.39647456,91945,14822004.00000000,653.78404022,0
1633478400000,0.00004338,0.00004348,0.00003956,0.00003993,51144513.90000000,1633564799999,2112.41463950,140784,22034836.20000000,910.82042681,0
1633564800000,0.00003994,0.00004355,0.00003929,0.00004235,51802101.80000000,1633651199999,2169.83684752,150015,26534977.00000000,1112.49922694,0
1633651200000,0.00004235,0.00004237,0.00004090,0.00004146,24071721.80000000,1633737599999,1002.12102094,87724,12871817.80000000,536.22669821,0
1633737600000,0.00004146,0.00004186,0.00004091,0.00004128,19492592.20000000,1633823999999,805.83344734,57169,10254328.90000000,424.04215602,0
1633824000000,0.00004128,0.00004132,0.00003970,0.00004004,23051202.20000000,1633910399999,934.40080351,67575,12155550.20000000,493.12453879,0
1633910400000,0.00004004,0.00004023,0.00003715,0.00003778,31440913.80000000,1633996799999,1214.00615746,84725,15466077.30000000,597.37123747,0
1633996800000,0.00003778,0.00003909,0.00003647,0.00003781,37621159.90000000,1634083199999,1410.00924972,91293,18388256.60000000,688.95144904,0
1634083200000,0.00003781,0.00003876,0.00003706,0.00003817,34502188.70000000,1634169599999,1311.51287627,82723,18712052.60000000,711.34493610,0
1634169600000,0.00003817,0.00003860,0.00003724,0.00003788,30400226.50000000,1634255999999,1153.16302535,72914,16271477.20000000,617.41560640,0
1634256000000,0.00003788,0.00003794,0.00003547,0.00003594,59757792.00000000,1634342399999,2181.12758155,128140,30202536.20000000,1102.56144179,0
1634342400000,0.00003594,0.00003656,0.00003550,0.00003578,30955437.10000000,1634428799999,1116.73769534,63698,17088978.40000000,616.47413127,0
1634428800000,0.00003578,0.00003602,0.00003491,0.00003508,25406534.00000000,1634515199999,903.14920468,60840,12964095.20000000,460.88762216,0
1634515200000,0.00003508,0.00003518,0.00003400,0.00003431,38092002.80000000,1634601599999,1318.82081480,70200,18396208.40000000,637.06539047,0
1634601600000,0.00003431,0.00003475,0.00003255,0.00003281,42270443.90000000,1634687999999,1427.04608456,82696,19270853.40000000,651.03702176,0
1634688000000,0.00003282,0.00003381,0.00003268,0.00003316,43127304.30000000,1634774399999,1425.35603832,84738,21293119.90000000,703.88699999,0
1634774400000,0.00003316,0.00003507,0.00003314,0.00003435,62136582.00000000,1634860799999,2137.64097428,123534,30387234.80000000,1045.33530720,0
1634860800000,0.00003436,0.00003633,0.00003430,0.00003552,39059756.00000000,1634947199999,1367.97256899,87174,20102143.10000000,704.22598954,0
1634947200000,0.00003552,0.00003588,0.00003495,0.00003535,39518867.50000000,1635033599999,1394.78740862,62624,19374384.60000000,683.87825854,0
1635033600000,0.00003535,0.00003543,0.00003465,0.00003482,34291378.60000000,1635119999999,1204.81036692,54765,17481438.10000000,614.21055813,0
1635120000000,0.00003482,0.00003491,0.00003382,0.00003400,35270878.40000000,1635206399999,1207.62236988,71102,17828254.00000000,610.32144476,0
1635206400000,0.00003401,0.00003579,0.00003398,0.00003544,44778305.20000000,1635292799999,1562.48474500,88315,22732018.00000000,793.69492149,0
1635292800000,0.00003544,0.00003549,0.00003126,0.00003272,80970703.10000000,1635379199999,2720.03318048,176663,40283006.60000000,1353.90667203,0
1635379200000,0.00003273,0.00003580,0.00003224,0.00003279,56386926.30000000,1635465599999,1860.83635326,128008,28589207.70000000,944.34759096,0
1635465600000,0.00003279,0.00003321,0.00003211,0.00003236,36822065.60000000,1635551999999,1201.57374266,81201,17987164.10000000,587.09884487,0
1635552000000,0.00003237,0.00003249,0.00003146,0.00003162,31052696.60000000,1635638399999,997.02449771,68056,16018470.70000000,514.31325151,0
1635638400000,0.00003163,0.00003286,0.00003117,0.00003206,38233472.50000000,1635724799999,1226.39228753,84839,18639754.60000000,598.23470933,0
1635724800000,0.00003206,0.00003254,0.00003142,0.00003198,37196519.40000000,1635811199999,1188.31165888,72720,17661150.00000000,564.35425231,0
1635811200000,0.00003198,0.00003200,0.00003095,0.00003117,35278127.60000000,1635897599999,1107.82233252,70071,16714581.80000000,524.92771975,0
1635897600000,0.00003118,0.00003399,0.00003092,0.00003277,74496031.40000000,1635983999999,2447.12255065,153350,37195167.10000000,1221.82121346,0
1635984000000,0.00003279,0.00003337,0.00003180,0.00003230,33497143.10000000,1636070399999,1090.28867955,70522,16146003.50000000,525.62465361,0
1636070400000,0.00003230,0.00003268,0.00003198,0.00003251,22356399.90000000,1636156799999,722.23349125,52157,10834789.50000000,350.04725407,0
1636156800000,0.00003251,0.00003329,0.00003234,0.00003260,23528073.10000000,1636243199999,768.33858545,51436,12175052.10000000,397.64158469,0
1636243200000,0.00003260,0.00003285,0.00003189,0.00003194,20124787.40000000,1636329599999,649.17920106,53921,9203987.30000000,296.98211809,0
1636329600000,0.00003194,0.00003247,0.00003049,0.00003148,54976454.10000000,1636415999999,1725.90456759,99913,32221989.70000000,1010.78904818,0
1636416000000,0.00003147,0.00003509,0.00003117,0.00003391,112545277.40000000,1636502399999,3767.55233524,240371,58308244.30000000,1950.04674648,0
1636502400000,0.00003391,0.00003464,0.00003056,0.00003234,76420936.70000000,1636588799999,2508.10387463,177806,37702688.40000000,1238.10803036,0
1636588800000,0.00003233,0.00003298,0.00003198,0.00003210,23582895.10000000,1636675199999,763.62301806,69705,11958527.80000000,387.21785373,0
1636675200000,0.00003210,0.00003228,0.00003109,0.00003190,25558224.30000000,1636761599999,815.13506545,65844,12994575.20000000,414.56836910,0
1636761600000,0.00003190,0.00003251,0.00003177,0.00003185,15445142.70000000,1636847999999,494.66173115,43199,7692915.40000000,246.45380523,0
1636848000000,0.00003184,0.00003188,0.00003069,0.00003114,16145329.30000000,1636934399999,509.12369459,48389,7434514.20000000,234.78122280,0
1636934400000,0.00003114,0.00003179,0.00003096,0.00003173,16477601.20000000,1637020799999,518.40292640,49909,8338959.80000000,262.51713997,0
1637020800000,0.00003172,0.00003272,0.00003008,0.00003121,47694307.60000000,1637107199999,1499.66993711,127826,23674180.10000000,744.69407437,0
1637107200000,0.00003120,0.00003139,0.00003022,0.00003110,29525459.50000000,1637193599999,913.85411244,72440,15865613.00000000,491.29068686,0
1637193600000,0.00003110,0.00003156,0.00003000,0.00003141,37402603.80000000,1637279999999,1158.45485558,87256,21131354.30000000,655.55549656,0
1637280000000,0.00003141,0.00003274,0.00003121,0.00003208,22100039.10000000,1637366399999,707.30093371,76776,11520277.00000000,368.88206299,0
1637366400000,0.00003209,0.00003335,0.00003183,0.00003220,23015437.20000000,1637452799999,746.38918908,69406,11289573.90000000,366.27285889,0
1637452800000,0.00003219,0.00003221,0.00003130,0.00003131,15599647.70000000,1637539199999,493.96593251,46760,7941485.40000000,251.45695797,0
1637539200000,0.00003131,0.00003178,0.00003084,0.00003159,25478109.40000000,1637625599999,798.31522864,64796,13396311.30000000,419.87877034,0
1637625600000,0.00003158,0.00003203,0.00003023,0.00003041,26461203.20000000,1637711999999,823.94664263,72100,12243371.50000000,381.56045145,0
1637712000000,0.00003041,0.00003250,0.00002830,0.00002915,58996574.60000000,1637798399999,1732.25658342,140407,28729760.00000000,844.69384095,0
1637798400000,0.00002915,0.00002975,0.00002811,0.00002841,44570257.50000000,1637884799999,1290.67435348,93606,23931623.20000000,693.43949537,0
1637884800000,0.00002842,0.00002903,0.00002699,0.00002853,56065772.20000000,1637971199999,1582.64499706,99218,28246061.30000000,797.58715298,0
1637971200000,0.00002853,0.00002895,0.00002817,0.00002821,20945112.20000000,1638057599999,597.55232908,43741,10875397.10000000,310.17180660,0
1638057600000,0.00002820,0.00002822,0.00002658,0.00002784,39091898.60000000,1638143999999,1076.52017030,71998,18518145.70000000,510.22601635,0
1638144000000,0.00002784,0.00002808,0.00002735,0.00002773,25350433.10000000,1638230399999,701.20039803,52907,12572885.10000000,347.83521040,0
1638230400000,0.00002773,0.00002823,0.00002715,0.00002730,29431674.50000000,1638316799999,811.55641598,63428,14657628.30000000,404.32328729,0
1638316800000,0.00002729,0.00002812,0.00002694,0.00002705,32076720.20000000,1638403199999,883.38531341,75206,15575319.10000000,428.99057080,0
1638403200000,0.00002705,0.00003113,0.00002693,0.00003045,81238464.00000000,1638489599999,2397.13132838,179053,42655489.20000000,1256.48974669,0
1638489600000,0.00003045,0.00003058,0.00002861,0.00002902,34830210.40000000,1638575999999,1022.23429501,98339,16961877.70000000,497.94686194,0
1638576000000,0.00002903,0.00002939,0.00002636,0.00002889,113877431.20000000,1638662399999,3209.83846590,242849,61111921.60000000,1723.58331447,0
1638662400000,0.00002888,0.00002897,0.00002685,0.00002792,45018570.50000000,1638748799999,1251.50747145,105180,22994028.50000000,639.71970187,0
1638748800000,0.00002791,0.00002839,0.00002639,0.00002815,52743726.20000000,1638835199999,1440.23438442,109237,27023727.00000000,738.03489464,0
1638835200000,0.00002814,0.00002888,0.00002722,0.00002725,41283212.30000000,1638921599999,1160.09554405,81404,23346987.90000000,656.56071245,0
1638921600000,0.00002724,0.00002806,0.00002684,0.00002767,28431194.00000000,1639007999999,781.98719853,65925,14398229.20000000,396.12571099,0
1639008000000,0.00002767,0.00002788,0.00002708,0.00002712,27659241.20000000,1639094399999,760.46873173,46486,13378172.10000000,367.97250621,0
1639094400000,0.00002711,0.00002728,0.00002563,0.00002568,38209569.10000000,1639180799999,1016.56169423,55611,18018581.30000000,479.55219976,0
1639180800000,0.00002567,0.00002788,0.00002530,0.00002741,31119169.50000000,1639267199999,823.45667985,63448,16582953.60000000,439.29281013,0
1639267200000,0.00002741,0.00002867,0.00002672,0.00002689,27923411.50000000,1639353599999,767.04336768,67997,14592005.70000000,400.97025263,0
1639353600000,0.00002690,0.00002705,0.00002581,0.00002620,26791932.10000000,1639439999999,708.04855381,54590,13590579.80000000,359.32997133,0
1639440000000,0.00002621,0.00002656,0.00002578,0.00002620,30476100.90000000,1639526399999,798.13682872,57443,15632808.30000000,409.46517390,0
1639526400000,0.00002620,0.00002699,0.00002570,0.00002683,23707746.80000000,1639612799999,621.72092971,56164,13169777.30000000,345.40805097,0
1639612800000,0.00002684,0.00002699,0.00002597,0.00002601,19366866.10000000,1639699199999,516.01561675,38864,10463670.70000000,278.97999245,0
1639699200000,0.00002603,0.00002663,0.00002569,0.00002639,20482638.10000000,1639785599999,537.06297935,50670,10388810.30000000,272.50977824,0
1639785600000,0.00002639,0.00002700,0.00002626,0.00002653,11580214.10000000,1639871999999,307.90936005,31142,6253735.70000000,166.31483304,0
1639872000000,0.00002654,0.00002771,0.00002599,0.00002664,23259395.10000000,1639958399999,626.66765307,57651,11426013.60000000,308.08280650,0
1639958400000,0.00002664,0.00002678,0.00002626,0.00002638,19609794.80000000,1640044799999,519.27550385,40175,10297170.00000000,272.75010340,0
1640044800000,0.00002638,0.00002647,0.00002563,0.00002618,18245026.80000000,1640131199999,474.19146975,37867,9191051.30000000,238.93988534,0
1640131200000,0.00002618,0.00002786,0.00002616,0.00002732,34588475.50000000,1640217599999,936.62311970,62716,18337739.00000000,495.94526518,0
1640217600000,0.00002732,0.00002938,0.00002714,0.00002900,36246979.10000000,1640303999999,1022.03868201,94848,19140595.00000000,539.79684533,0
1640304000000,0.00002900,0.00002912,0.00002734,0.00002742,21632469.50000000,1640390399999,611.77564294,60707,11192394.50000000,316.82722480,0
1640390400000,0.00002740,0.00002885,0.00002727,0.00002882,18946220.60000000,1640476799999,532.83245798,39958,10579281.60000000,297.71054752,0
1640476800000,0.00002882,0.00002917,0.00002833,0.00002866,21939162.00000000,1640563199999,631.18672856,48437,10922239.00000000,314.31583893,0
1640563200000,0.00002866,0.00003141,0.00002854,0.00002989,39242577.20000000,1640649599999,1183.90931270,89336,19717520.60000000,594.96469956,0
1640649600000,0.00002988,0.00003126,0.00002909,0.00002942,38425748.20000000,1640735999999,1150.65192304,91058,19516773.30000000,584.46654115,0
1640736000000,0.00002942,0.00002993,0.00002850,0.00002865,30591802.40000000,1640822399999,891.77369456,69006,14480254.50000000,422.31771092,0
1640822400000,0.00002867,0.00002894,0.00002790,0.00002882,26597269.50000000,1640908799999,757.69353336,57583,13151661.20000000,374.79985240,0
1640908800000,0.00002882,0.00002894,0.00002797,0.00002831,26961800.70000000,1640995199999,762.64051621,46130,13143930.80000000,371.78770301,0
1640995200000,0.00002830,0.00002898,0.00002795,0.00002889,18481356.60000000,1641081599999,523.71711856,44259,9557796.50000000,270.92057059,0
1641081600000,0.00002891,0.00002914,0.00002851,0.00002912,20509418.60000000,1641167999999,592.74277169,39341,10138032.10000000,292.93796564,0
1641168000000,0.00002912,0.00002914,0.00002838,0.00002841,21407040.90000000,1641254399999,616.83782059,44562,10672407.80000000,307.53018793,0
1641254400000,0.00002840,0.00002880,0.00002812,0.00002856,26276530.20000000,1641340799999,748.78821740,48018,13230480.80000000,377.09666175,0
1641340800000,0.00002857,0.00002907,0.00002783,0.00002829,31526084.00000000,1641427199999,899.05170351,63289,15642951.30000000,446.08742577,0
1641427200000,0.00002833,0.00003000,0.00002781,0.00002971,40033962.30000000,1641513599999,1149.18154386,76224,21329920.60000000,612.53502272,0
1641513600000,0.00002972,0.00002984,0.00002882,0.00002910,42861475.90000000,1641599999999,1253.54499815,76616,20515302.00000000,600.08459798,0
1641600000000,0.00002911,0.00002977,0.00002640,0.00002834,44209112.50000000,1641686399999,1267.89599514,87727,22158376.10000000,636.05698834,0
1641686400000,0.00002836,0.00002863,0.00002767,0.00002795,32302799.70000000,1641772799999,907.61977166,56856,16194862.30000000,455.26929836,0
1641772800000,0.00002796,0.00002809,0.00002684,0.00002686,36129398.20000000,1641859199999,989.46736924,69326,17449755.20000000,477.87929770,0
1641859200000,0.00002685,0.00002803,0.00002683,0.00002779,27811177.50000000,1641945599999,765.18268203,49291,14694015.10000000,404.44537831,0
1641945600000,0.00002778,0.00002991,0.00002778,0.00002989,39408111.30000000,1642031999999,1138.84435602,77461,20540520.80000000,593.70025809,0
1642032000000,0.00002988,0.00003094,0.00002885,0.00002896,43802102.00000000,1642118399999,1300.28816648,104617,21621990.70000000,642.43293974,0
1642118400000,0.00002895,0.00003053,0.00002885,0.00003000,42350743.20000000,1642204799999,1257.42872797,85804,22259453.30000000,660.89185803,0
1642204800000,0.00002999,0.00003030,0.00002935,0.00002998,21044694.40000000,1642291199999,625.62046597,45341,10461140.20000000,311.05872278,0
1642291200000,0.00002998,0.00003291,0.00002991,0.00003276,67130557.90000000,1642377599999,2147.24778241,131506,34580365.30000000,1105.84987609,0
1642377600000,0.00003275,0.00003802,0.00003235,0.00003796,134545858.50000000,1642463999999,4784.75059211,275285,67935740.00000000,2415.86366972,0
1642464000000,0.00003796,0.00003879,0.00003406,0.00003443,107091697.40000000,1642550399999,3869.96975583,196982,53176302.40000000,1925.81901583,0
1642550400000,0.00003443,0.00003618,0.00003184,0.00003209,85925415.80000000,1642636799999,2908.31604422,163592,43053721.10000000,1457.71216535,0
1642636800000,0.00003208,0.00003294,0.00003068,0.00003097,62829399.60000000,1642723199999,2008.85450422,122409,31446248.20000000,1006.22941630,0
1642723200000,0.00003095,0.00003198,0.00003042,0.00003074,83488472.10000000,1642809599999,2601.94797166,137317,42057576.50000000,1311.29388952,0
1642809600000,0.00003075,0.00003177,0.00002689,0.00003053,145181159.40000000,1642895999999,4352.64201872,263282,73723241.40000000,2210.86681809,0
1642896000000,0.00003054,0.00003242,0.00003006,0.00003102,81529902.40000000,1642982399999,2535.76222822,143378,41207811.20000000,1282.55317523,0
1642982400000,0.00003102,0.00003102,0.00002871,0.00002908,94730591.40000000,1643068799999,2791.92341702,153754,48532843.90000000,1429.73300945,0
1643068800000,0.00002907,0.00002919,0.00002769,0.00002820,44406234.60000000,1643155199999,1258.25193992,111925,22208450.00000000,629.46078053,0
1643155200000,0.00002820,0.00003016,0.00002767,0.00002927,52878480.70000000,1643241599999,1523.59856908,143869,25919624.00000000,747.25921070,0
1643241600000,0.00002926,0.00002926,0.00002804,0.00002807,35392862.30000000,1643327999999,1013.56785229,83748,17810745.70000000,510.10355823,0
1643328000000,0.00002807,0.00002844,0.00002766,0.00002780,26044062.90000000,1643414399999,728.58747141,55941,12755924.60000000,356.91533572,0
1643414400000,0.00002778,0.00002848,0.00002767,0.00002776,19288101.10000000,1643500799999,540.28143982,46048,9361053.50000000,262.25679135,0
1643500800000,0.00002776,0.00002818,0.00002727,0.00002733,15642250.90000000,1643587199999,434.21430720,34029,7721920.90000000,214.47365313,0
1643587200000,0.00002733,0.00002774,0.00002710,0.00002733,20349758.70000000,1643673599999,557.92552264,39403,10077022.10000000,276.32844139,0
1643673600000,0.00002734,0.00002832,0.00002700,0.00002831,26189143.50000000,1643759999999,720.84362353,48932,13186307.10000000,363.24043407,0
1643760000000,0.00002832,0.00002844,0.00002760,0.00002783,24261978.30000000,1643846399999,679.05439218,49106,11958348.20000000,334.72673546,0
1643846400000,0.00002783,0.00002873,0.00002771,0.00002842,22931187.20000000,1643932799999,648.10086220,43472,11973872.90000000,338.42595404,0
1643932800000,0.00002843,0.00002848,0.00002700,0.00002740,29766919.40000000,1644019199999,826.98044012,45782,15968340.00000000,444.16200802,0
1644019200000,0.00002740,0.00002828,0.00002677,0.00002719,30036802.40000000,1644105599999,825.71613546,54470,16097482.90000000,442.56077159,0
1644105600000,0.00002719,0.00002748,0.00002668,0.00002695,18598225.30000000,1644191999999,502.58609761,39248,9513011.40000000,257.13825019,0
1644192000000,0.00002695,0.00002803,0.00002675,0.00002733,43920311.40000000,1644278399999,1200.42996240,71702,23666728.20000000,647.07251468,0
1644278400000,0.00002734,0.00002854,0.00002635,0.00002669,45518102.30000000,1644364799999,1243.66393209,84370,22782828.60000000,622.80841106,0
1644364800000,0.00002670,0.00002754,0.00002651,0.00002692,27880675.10000000,1644451199999,754.89052540,43302,14807831.70000000,401.55485272,0
1644451200000,0.00002692,0.00002717,0.00002622,0.00002645,31486124.30000000,1644537599999,840.03298233,46747,15338109.20000000,409.60350645,0
1644537600000,0.00002644,0.00002677,0.00002539,0.00002547,22513947.40000000,1644623999999,590.67850521,40789,10589018.90000000,278.06904885,0
1644624000000,0.00002547,0.00002575,0.00002454,0.00002508,31650378.10000000,1644710399999,795.20797168,52728,14912707.60000000,374.66135241,0
1644710400000,0.00002508,0.00002523,0.00002464,0.00002478,21831222.60000000,1644796799999,543.32642273,34765,11457861.30000000,285.13161907,0
1644796800000,0.00002478,0.00002490,0.00002428,0.00002467,22566823.60000000,1644883199999,554.47841148,34206,11928909.50000000,293.24903326,0
1644883200000,0.00002467,0.00002515,0.00002399,0.00002487,29442526.60000000,1644969599999,728.64799180,42116,16851279.10000000,417.12700977,0
1644969600000,0.00002486,0.00002510,0.00002449,0.00002468,17690645.40000000,1645055999999,438.26734692,30095,8797856.80000000,218.03853406,0
1645056000000,0.00002468,0.00002534,0.00002447,0.00002517,18955874.60000000,1645142399999,471.87866387,35162,9785258.20000000,243.67447424,0
1645142400000,0.00002516,0.00002556,0.00002477,0.00002490,21366895.60000000,1645228799999,538.22743405,39266,10755379.00000000,270.94853179,0
1645228800000,0.00002490,0.00002520,0.00002454,0.00002486,21690363.30000000,1645315199999,539.38562769,31373,10178966.80000000,253.29269432,0
1645315200000,0.00002486,0.00002495,0.00002390,0.00002427,37627122.10000000,1645401599999,918.73527197,49790,16215135.60000000,395.86297410,0
1645401600000,0.00002427,0.00002528,0.00002308,0.00002315,45363137.60000000,1645487999999,1102.14406782,65848,22333276.20000000,543.26518964,0
1645488000000,0.00002314,0.00002349,0.00002235,0.00002322,53878830.70000000,1645574399999,1235.24112082,68271,26094192.10000000,598.53569670,0
1645574400000,0.00002321,0.00002475,0.00002308,0.00002325,42613287.60000000,1645660799999,1019.65816135,62552,22221555.00000000,531.97464096,0
1645660800000,0.00002325,0.00002343,0.00002142,0.00002226,94307652.20000000,1645747199999,2102.30043358,134366,48027441.70000000,1070.39309325,0
1645747200000,0.00002225,0.00002312,0.00002166,0.00002292,26846405.20000000,1645833599999,596.91342062,50398,13668736.90000000,304.07266830,0
1645833600000,0.00002291,0.00002356,0.00002264,0.00002268,20427522.30000000,1645919999999,471.09443503,37693,9892091.30000000,228.22456484,0
1645920000000,0.00002267,0.00002298,0.00002220,0.00002272,20132519.50000000,1646006399999,454.92385352,37301,10058776.50000000,227.35276359,0
1646006400000,0.00002273,0.00002338,0.00002169,0.00002231,30066227.30000000,1646092799999,685.62794961,58292,15275706.80000000,348.61398309,0
1646092800000,0.00002230,0.00002265,0.00002159,0.00002170,25630149.30000000,1646179199999,567.56139399,48547,12948179.90000000,286.85257954,0
1646179200000,0.00002169,0.00002197,0.00002130,0.00002139,18371997.90000000,1646265599999,397.13588658,33004,9553370.30000000,206.53869123,0
1646265600000,0.00002140,0.00002149,0.00002098,0.00002124,15540708.40000000,1646351999999,329.57661193,27190,7518740.30000000,159.43417942,0
1646352000000,0.00002125,0.00002166,0.00002091,0.00002157,15640191.50000000,1646438399999,332.38815745,29164,8071173.20000000,171.62736306,0
1646438400000,0.00002157,0.00002250,0.00002121,0.00002196,15766401.50000000,1646524799999,344.33232158,28374,8177227.30000000,178.81154847,0
