time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1665122400000,0.00726400,0.00726400,0.00712600,0.00717700,41343316.00000000,1665143999999,296379.52875700,1778,21466016.00000000,153893.29224400,0
1665144000000,0.00717800,0.00720100,0.00703100,0.00707300,19720464.00000000,1665165599999,139866.59510400,888,7887519.00000000,55903.63129400,0
1665165600000,0.00707300,0.00716200,0.00706000,0.00715400,15536654.00000000,1665187199999,110790.17815300,502,12233984.00000000,87298.25766900,0
1665187200000,0.00716300,0.00743700,0.00715100,0.00736200,83153545.00000000,1665208799999,604756.14755500,2124,59779278.00000000,434692.38221800,0
1665208800000,0.00736200,0.00749100,0.00732000,0.00744000,29706120.00000000,1665230399999,219158.76325100,1310,16424179.00000000,121140.62497200,0
1665230400000,0.00742700,0.00745000,0.00729100,0.00729100,33121443.00000000,1665251999999,243577.03485700,1276,14596557.00000000,107507.12354100,0
1665252000000,0.00730100,0.00734100,0.00722700,0.00731500,22025173.00000000,1665273599999,160274.91242400,665,13868108.00000000,101026.84327500,0
1665273600000,0.00731500,0.00755000,0.00731000,0.00746800,54374975.00000000,1665295199999,404404.89639700,1927,40717955.00000000,303050.85956600,0
1665295200000,0.00746700,0.00784400,0.00741800,0.00746700,222134174.00000000,1665316799999,1682710.79665400,7947,139083201.00000000,1053902.38529000,0
1665316800000,0.00746800,0.00760600,0.00744000,0.00744900,36819411.00000000,1665338399999,277425.94957900,1371,14230474.00000000,107222.05040700,0
1665338400000,0.00744800,0.00753600,0.00739700,0.00750700,37100844.00000000,1665359999999,277287.75645500,1134,17046436.00000000,127537.03244000,0
1665360000000,0.00751800,0.00753200,0.00740200,0.00740200,21484673.00000000,1665381599999,160349.26824700,665,7106728.00000000,53014.42292000,0
1665381600000,0.00740200,0.00740600,0.00719000,0.00725200,38039404.00000000,1665403199999,277500.07769400,1331,12146173.00000000,88538.84555800,0
1665403200000,0.00725500,0.00731100,0.00719100,0.00727200,31252548.00000000,1665424799999,226986.96816500,851,8850681.00000000,64288.52334500,0
1665424800000,0.00727200,0.00727800,0.00707300,0.00707800,22194264.00000000,1665446399999,158878.65835400,689,9073847.00000000,64795.58174600,0
1665446400000,0.00708100,0.00708100,0.00687500,0.00698700,31791374.00000000,1665467999999,221261.07645000,1052,17950752.00000000,124931.53443200,0
1665468000000,0.00697500,0.00701800,0.00690200,0.00695100,28288828.00000000,1665489599999,196827.05197000,822,12146583.00000000,84476.02207900,0
1665489600000,0.00695100,0.00699200,0.00683300,0.00695300,14179538.00000000,1665511199999,98114.16423400,643,8358293.00000000,57903.45831600,0
1665511200000,0.00695200,0.00719900,0.00683600,0.00686600,59593016.00000000,1665532799999,416929.27013000,3202,35532801.00000000,249337.34242900,0
1665532800000,0.00685800,0.00697800,0.00685700,0.00694800,20532587.00000000,1665554399999,142444.96478900,523,14329661.00000000,99399.84222000,0
1665554400000,0.00694600,0.00700100,0.00692800,0.00692800,9802079.00000000,1665575999999,68162.03846700,329,3256720.00000000,22702.34592300,0
1665576000000,0.00693000,0.00694900,0.00687300,0.00687600,16299458.00000000,1665597599999,112508.35616900,502,7108980.00000000,49119.30056800,0
1665597600000,0.00689400,0.00693400,0.00686500,0.00688300,3503955.00000000,1665619199999,24173.93844600,220,1213064.00000000,8371.48234100,0
1665619200000,0.00687300,0.00688600,0.00660000,0.00671000,26812738.00000000,1665640799999,180790.71200600,1131,13682014.00000000,92082.84277800,0
1665640800000,0.00671000,0.00672300,0.00611000,0.00630100,53995401.00000000,1665662399999,344920.96828800,1925,22887911.00000000,145774.91617800,0
1665662400000,0.00630000,0.00657100,0.00613000,0.00654600,50476531.00000000,1665683999999,319128.67239500,1789,25828610.00000000,163701.47025600,0
1665684000000,0.00656100,0.00667800,0.00654600,0.00663000,12393066.00000000,1665705599999,82012.57266000,564,5222771.00000000,34563.13634600,0
1665705600000,0.00661700,0.00680500,0.00658200,0.00676600,7959340.00000000,1665727199999,53663.87895400,495,4073648.00000000,27456.13063900,0
1665727200000,0.00675500,0.00677400,0.00666300,0.00666400,23615956.00000000,1665748799999,158191.16365400,929,13449357.00000000,90149.98465100,0
1665748800000,0.00666400,0.00678000,0.00649200,0.00655300,25360988.00000000,1665770399999,168699.09595100,1000,9623571.00000000,63795.60519900,0
1665770400000,0.00656100,0.00656100,0.00642100,0.00650200,8829572.00000000,1665791999999,57178.09725100,433,4536740.00000000,29367.89078400,0
1665792000000,0.00649400,0.00656900,0.00649400,0.00655100,3929542.00000000,1665813599999,25687.07062100,192,1479789.00000000,9647.34882500,0
1665813600000,0.00655800,0.00658400,0.00646600,0.00658400,10136256.00000000,1665835199999,66085.77722400,395,5127938.00000000,33387.96971300,0
1665835200000,0.00658400,0.00659600,0.00654600,0.00654900,9857173.00000000,1665856799999,64838.88114300,405,2061292.00000000,13565.39029900,0
1665856800000,0.00654900,0.00660500,0.00652000,0.00654600,13435099.00000000,1665878399999,88247.91842600,626,6514463.00000000,42848.07824600,0
1665878400000,0.00654000,0.00664800,0.00654000,0.00661100,13591470.00000000,1665899999999,89820.80313800,470,5643198.00000000,37307.55663100,0
1665900000000,0.00661400,0.00663900,0.00658900,0.00659800,11143599.00000000,1665921599999,73655.49106200,427,5873508.00000000,38828.07612300,0
1665921600000,0.00660900,0.00672700,0.00659000,0.00662400,64559709.00000000,1665943199999,430538.91191500,1749,31803817.00000000,212198.34763000,0
1665943200000,0.00662400,0.00673200,0.00656900,0.00662700,33419794.00000000,1665964799999,222025.95612600,1190,14029724.00000000,93233.84931300,0
1665964800000,0.00661900,0.00669200,0.00655600,0.00661200,13418519.00000000,1665986399999,88659.49162200,529,6405502.00000000,42409.69493100,0
1665986400000,0.00660500,0.00670000,0.00659200,0.00667400,32091315.00000000,1666007999999,212992.42351600,1133,15541781.00000000,103310.26416200,0
1666008000000,0.00666300,0.00675500,0.00665800,0.00670600,29306107.00000000,1666029599999,196472.36617700,1059,16018488.00000000,107377.13057500,0
1666029600000,0.00670000,0.00679000,0.00665300,0.00676500,18616770.00000000,1666051199999,124905.11496600,737,9874948.00000000,66349.71543900,0
1666051200000,0.00677300,0.00681700,0.00671200,0.00677400,19741932.00000000,1666072799999,133731.64268600,804,7505013.00000000,50881.09085200,0
1666072800000,0.00678500,0.00698300,0.00664800,0.00672900,109794029.00000000,1666094399999,744737.14424500,3243,56480890.00000000,384096.38824800,0
1666094400000,0.00673100,0.00674900,0.00662300,0.00666000,27003893.00000000,1666115999999,180033.59301800,1202,9357538.00000000,62400.25993300,0
1666116000000,0.00666200,0.00671400,0.00658500,0.00667300,7364002.00000000,1666137599999,48991.62506400,423,3236330.00000000,21574.02437700,0
1666137600000,0.00669100,0.00669900,0.00658900,0.00659200,6621000.00000000,1666159199999,43947.46163200,387,3210930.00000000,21327.40319700,0
1666159200000,0.00659200,0.00672000,0.00650100,0.00654000,57015506.00000000,1666180799999,374465.98773000,1613,22860169.00000000,150661.78199600,0
1666180800000,0.00654500,0.00665000,0.00651400,0.00657700,11040496.00000000,1666202399999,72385.86859000,502,7523324.00000000,49341.46680600,0
1666202400000,0.00657700,0.00660200,0.00638200,0.00642200,17324200.00000000,1666223999999,112233.02757600,716,8175116.00000000,52987.07315900,0
1666224000000,0.00642500,0.00658500,0.00636500,0.00647900,25332444.00000000,1666245599999,163919.36167800,904,13441641.00000000,87016.72893700,0
1666245600000,0.00648500,0.00656400,0.00645500,0.00655000,15923864.00000000,1666267199999,103428.14034400,538,6382054.00000000,41426.05504100,0
1666267200000,0.00655200,0.00660000,0.00647200,0.00648000,10591748.00000000,1666288799999,69253.75018400,432,5312312.00000000,34807.42366500,0
1666288800000,0.00647100,0.00647100,0.00638000,0.00643100,10045053.00000000,1666310399999,64479.50050900,347,2622490.00000000,16849.29977700,0
1666310400000,0.00643100,0.00645400,0.00633000,0.00640500,4163707.00000000,1666331999999,26648.16583000,280,2104976.00000000,13495.33155000,0
1666332000000,0.00640500,0.00642800,0.00628400,0.00632200,8411070.00000000,1666353599999,53302.38980600,511,3750938.00000000,23768.10473200,0
1666353600000,0.00632200,0.00646900,0.00622000,0.00644300,9248911.00000000,1666375199999,58695.69842600,620,3868365.00000000,24654.06664200,0
1666375200000,0.00645400,0.00650800,0.00643800,0.00647400,5352877.00000000,1666396799999,34637.85568600,333,1479103.00000000,9578.74485000,0
1666396800000,0.00647600,0.00649300,0.00642800,0.00644800,1693317.00000000,1666418399999,10961.75704200,152,663334.00000000,4294.25061700,0
1666418400000,0.00645600,0.00651100,0.00644700,0.00649500,2178731.00000000,1666439999999,14120.29473900,207,824284.00000000,5348.42762900,0
1666440000000,0.00649500,0.00657200,0.00647400,0.00647400,17269828.00000000,1666461599999,112579.36833900,678,6938373.00000000,45250.32789800,0
1666461600000,0.00647400,0.00651800,0.00647100,0.00650500,3494777.00000000,1666483199999,22708.05997300,258,707201.00000000,4592.78547800,0
1666483200000,0.00651300,0.00664200,0.00648800,0.00652100,44197788.00000000,1666504799999,289535.98674700,1137,25992225.00000000,170724.89522100,0
1666504800000,0.00651400,0.00651800,0.00640200,0.00642100,7816263.00000000,1666526399999,50560.44960100,415,1940284.00000000,12551.23327200,0
1666526400000,0.00643000,0.00654000,0.00640500,0.00652700,12401666.00000000,1666547999999,80319.23669900,458,6387686.00000000,41371.80710000,0
1666548000000,0.00653900,0.00664900,0.00652700,0.00662900,5959086.00000000,1666569599999,39252.06825300,363,2799972.00000000,18435.04296800,0
1666569600000,0.00664000,0.00665800,0.00651200,0.00652600,5448203.00000000,1666591199999,36008.20855900,267,2215749.00000000,14679.31989000,0
1666591200000,0.00652600,0.00655000,0.00646100,0.00654400,10894009.00000000,1666612799999,70761.38004400,380,5774933.00000000,37530.25248300,0
1666612800000,0.00652600,0.00658200,0.00641500,0.00653000,17641016.00000000,1666634399999,114623.08674800,826,12414090.00000000,80588.64538600,0
1666634400000,0.00652600,0.00658400,0.00651200,0.00657000,3937855.00000000,1666655999999,25799.49870800,243,2405357.00000000,15762.48865400,0
1666656000000,0.00657300,0.00662000,0.00654800,0.00660100,14338787.00000000,1666677599999,94518.68292700,493,10077736.00000000,66449.02136200,0
1666677600000,0.00660100,0.00675000,0.00653000,0.00667500,36278254.00000000,1666699199999,241001.69059600,1152,24767129.00000000,164612.77585300,0
1666699200000,0.00668400,0.00680700,0.00663300,0.00680000,39381020.00000000,1666720799999,263794.64775600,1116,20749884.00000000,138794.78618000,0
1666720800000,0.00681000,0.00686100,0.00671600,0.00677700,15819245.00000000,1666742399999,107382.57226000,614,6715424.00000000,45590.53849900,0
1666742400000,0.00678200,0.00683400,0.00673900,0.00676200,7415745.00000000,1666763999999,50363.29222600,374,2713432.00000000,18444.92442500,0
1666764000000,0.00676300,0.00686800,0.00676300,0.00681400,14729313.00000000,1666785599999,100645.58326800,567,8964959.00000000,61285.79598900,0
1666785600000,0.00680500,0.00689500,0.00678000,0.00684300,11368889.00000000,1666807199999,77678.95915600,624,5654397.00000000,38637.41974300,0
1666807200000,0.00686200,0.00691200,0.00682200,0.00688200,3431975.00000000,1666828799999,23557.28147000,268,1328892.00000000,9115.15456800,0
1666828800000,0.00687700,0.00703000,0.00685700,0.00700300,9679218.00000000,1666850399999,66995.54420800,588,5419886.00000000,37510.38381700,0
1666850400000,0.00700600,0.00708500,0.00681200,0.00685100,29093140.00000000,1666871999999,202264.45316700,900,5138585.00000000,35448.78670600,0
1666872000000,0.00684000,0.00689800,0.00677800,0.00682600,7446121.00000000,1666893599999,50877.92919600,432,4003212.00000000,27354.09068200,0
1666893600000,0.00682100,0.00689200,0.00668200,0.00672400,12308089.00000000,1666915199999,83250.23654500,653,5834983.00000000,39448.88825800,0
1666915200000,0.00671800,0.00672700,0.00660500,0.00664300,21152952.00000000,1666936799999,140827.92221000,786,7451419.00000000,49661.92324900,0
1666936800000,0.00664300,0.00666300,0.00656600,0.00659800,9374704.00000000,1666958399999,61937.08604600,473,4514489.00000000,29812.48959000,0
1666958400000,0.00659800,0.00684400,0.00657000,0.00679600,9936929.00000000,1666979999999,66902.89256900,605,5713558.00000000,38462.80134000,0
1666980000000,0.00679700,0.00686800,0.00679000,0.00680200,7235881.00000000,1667001599999,49385.45019300,288,3551313.00000000,24240.52651700,0
1667001600000,0.00680000,0.00689100,0.00680000,0.00686300,8117591.00000000,1667023199999,55580.03425900,504,2044951.00000000,14016.95376400,0
1667023200000,0.00685900,0.00699400,0.00684200,0.00685400,14010538.00000000,1667044799999,96885.54935800,806,7145349.00000000,49448.96768100,0
1667044800000,0.00685400,0.00721100,0.00684700,0.00698200,68267773.00000000,1667066399999,482167.30236900,3158,43715727.00000000,309309.02373700,0
1667066400000,0.00699000,0.00712600,0.00691100,0.00698400,34897961.00000000,1667087999999,243924.99801200,1498,17006638.00000000,119083.24631200,0
1667088000000,0.00698600,0.00700300,0.00689800,0.00693900,9256894.00000000,1667109599999,64209.37557600,474,2928895.00000000,20350.41434600,0
1667109600000,0.00693900,0.00708500,0.00689700,0.00695900,15734871.00000000,1667131199999,109791.07641600,923,6973749.00000000,48659.60074800,0
1667131200000,0.00694200,0.00694200,0.00677800,0.00683900,16227198.00000000,1667152799999,111478.90206100,765,5217038.00000000,35711.79815300,0
1667152800000,0.00683800,0.00687800,0.00675200,0.00683000,4897532.00000000,1667174399999,33442.85637700,363,2208084.00000000,15070.37236200,0
1667174400000,0.00682000,0.00691400,0.00676200,0.00681700,6855656.00000000,1667195999999,46909.40315000,350,2127441.00000000,14555.32569000,0
1667196000000,0.00682500,0.00691400,0.00676900,0.00685300,6313873.00000000,1667217599999,43110.55220900,387,3602348.00000000,24549.33436100,0
1667217600000,0.00686200,0.00687800,0.00669100,0.00675300,10133082.00000000,1667239199999,68665.40045900,566,3643850.00000000,24688.60837000,0
1667239200000,0.00675300,0.00681000,0.00670500,0.00679700,6553630.00000000,1667260799999,44198.44133000,364,2896553.00000000,19549.38931600,0
1667260800000,0.00678300,0.00689300,0.00677500,0.00684800,9559869.00000000,1667282399999,65415.64579800,925,5819210.00000000,39809.72460400,0
1667282400000,0.00685000,0.00692900,0.00685000,0.00687600,8308546.00000000,1667303999999,57262.70686600,733,3556594.00000000,24512.20331800,0
1667304000000,0.00687300,0.00770000,0.00680900,0.00717300,516890988.00000000,1667325599999,3728350.61079800,21680,287363395.00000000,2064602.20763000,0
1667325600000,0.00718600,0.00733500,0.00711800,0.00713300,70374892.00000000,1667347199999,507159.38159000,3780,32647699.00000000,235348.47755300,0
1667347200000,0.00713300,0.00715700,0.00677300,0.00679800,70933107.00000000,1667368799999,487210.93496000,3106,28177528.00000000,193458.27396400,0
1667368800000,0.00679600,0.00681600,0.00663400,0.00667000,28694170.00000000,1667390399999,192816.90514400,1604,8683300.00000000,58516.37716500,0
1667390400000,0.00667100,0.00673100,0.00664800,0.00668300,21250644.00000000,1667411999999,141917.88856600,1317,8879130.00000000,59292.83284900,0
1667412000000,0.00666700,0.00686100,0.00660200,0.00673900,35652636.00000000,1667433599999,240956.56410900,2374,17721889.00000000,119891.34485100,0
1667433600000,0.00673200,0.00691700,0.00672200,0.00685400,20667887.00000000,1667455199999,141046.49974100,1488,7275533.00000000,49657.23269500,0
1667455200000,0.00685900,0.00686900,0.00667100,0.00672300,39444226.00000000,1667476799999,268429.97320600,1420,16557302.00000000,112636.05413400,0
1667476800000,0.00671800,0.00688700,0.00669200,0.00682600,42743513.00000000,1667498399999,291288.35299100,2486,19824161.00000000,134988.18903700,0
1667498400000,0.00682600,0.00691700,0.00672800,0.00679100,33180034.00000000,1667519999999,227421.61787100,1435,19152255.00000000,131504.75767700,0
1667520000000,0.00681200,0.00694400,0.00677700,0.00693600,23572561.00000000,1667541599999,162205.52411800,1876,8111938.00000000,55848.79708300,0
1667541600000,0.00693200,0.00710600,0.00692300,0.00701100,64007127.00000000,1667563199999,449859.54940300,3754,31700008.00000000,222815.02155000,0
1667563200000,0.00701100,0.00722900,0.00693700,0.00711500,38561773.00000000,1667584799999,273577.70277200,2991,19208000.00000000,136233.69563000,0
1667584800000,0.00711500,0.00724100,0.00711200,0.00724100,15760495.00000000,1667606399999,113290.66208500,1151,6422751.00000000,46154.70823200,0
1667606400000,0.00724100,0.00761400,0.00723500,0.00749300,59867458.00000000,1667627999999,444112.13933300,3703,25854125.00000000,192423.66428700,0
1667628000000,0.00749300,0.00758000,0.00726800,0.00747700,61881770.00000000,1667649599999,457565.39101500,3673,28880316.00000000,213465.47399500,0
1667649600000,0.00743700,0.00750700,0.00732200,0.00734000,23656330.00000000,1667671199999,175035.88559800,1879,9241278.00000000,68384.91376300,0
1667671200000,0.00734100,0.00735800,0.00718900,0.00731100,13174033.00000000,1667692799999,95934.13993600,1078,7453782.00000000,54278.96397800,0
1667692800000,0.00729300,0.00737600,0.00717000,0.00719100,20932507.00000000,1667714399999,152257.31308900,1427,10686389.00000000,77687.78065400,0
1667714400000,0.00719100,0.00726300,0.00717300,0.00726200,11976757.00000000,1667735999999,86390.70796800,1303,6065126.00000000,43731.97571800,0
1667736000000,0.00724100,0.00733100,0.00712100,0.00719700,23675742.00000000,1667757599999,171132.80480300,1547,13432444.00000000,97097.69311600,0
1667757600000,0.00720400,0.00720700,0.00692100,0.00694200,19923911.00000000,1667779199999,140816.02075100,1752,9837338.00000000,69575.49285300,0
1667779200000,0.00693200,0.00732600,0.00693200,0.00718800,74704503.00000000,1667800799999,533964.50664400,3049,41370625.00000000,295559.11852100,0
1667800800000,0.00718100,0.00732100,0.00690000,0.00723500,68416932.00000000,1667822399999,488174.09237700,2250,35057243.00000000,251273.40139700,0
1667822400000,0.00723500,0.00730200,0.00715100,0.00728400,24761315.00000000,1667843999999,179130.31393800,1519,11236181.00000000,81189.00858100,0
1667844000000,0.00728400,0.00732100,0.00704900,0.00714400,14865680.00000000,1667865599999,107511.88352700,1071,7077787.00000000,51326.49234200,0
1667865600000,0.00711600,0.00716600,0.00643900,0.00654700,20145400.00000000,1667887199999,136651.85278800,1435,8009592.00000000,53601.98647500,0
1667887200000,0.00653600,0.00670900,0.00649300,0.00664400,11148685.00000000,1667908799999,73914.66180400,749,5964417.00000000,39585.49082000,0
1667908800000,0.00662300,0.00692700,0.00644800,0.00644800,17804844.00000000,1667930399999,118966.55657900,1270,6395013.00000000,42832.56694200,0
1667930400000,0.00648200,0.00649100,0.00510100,0.00574900,155211427.00000000,1667951999999,887185.99132300,5274,89488781.00000000,510042.66978400,0
1667952000000,0.00574600,0.00579200,0.00532900,0.00550700,45076472.00000000,1667973599999,251358.33466000,1742,23411232.00000000,130820.81168900,0
1667973600000,0.00552000,0.00559100,0.00500000,0.00526600,35108586.00000000,1667995199999,185434.13110500,1534,17106383.00000000,90522.32204300,0
1667995200000,0.00524500,0.00533900,0.00487600,0.00489800,59629138.00000000,1668016799999,302056.72640100,1656,34254404.00000000,171674.06702200,0
1668016800000,0.00488000,0.00488000,0.00404800,0.00418300,72916404.00000000,1668038399999,319781.23871200,2483,38566129.00000000,169201.35483800,0
1668038400000,0.00420800,0.00471000,0.00412400,0.00468900,41486971.00000000,1668059999999,182959.11091600,1376,21608485.00000000,95597.56357600,0
1668060000000,0.00468700,0.00483700,0.00455900,0.00460900,30983665.00000000,1668081599999,145066.11081700,1050,10810288.00000000,50545.70882400,0
1668081600000,0.00463400,0.00526900,0.00463400,0.00496600,61987679.00000000,1668103199999,310088.88768200,1915,31431078.00000000,156091.48887200,0
1668103200000,0.00499100,0.00524100,0.00494800,0.00512500,16810499.00000000,1668124799999,85654.51397100,588,7521097.00000000,38316.82252000,0
1668124800000,0.00509900,0.00515600,0.00477300,0.00496700,18416495.00000000,1668146399999,91846.15981700,588,5018895.00000000,24907.83267300,0
1668146400000,0.00497100,0.00512400,0.00493900,0.00499000,56241776.00000000,1668167999999,282225.90217800,1192,36923350.00000000,185341.17064300,0
1668168000000,0.00498900,0.00519700,0.00459400,0.00516700,75549723.00000000,1668189599999,371862.93363000,1952,52351447.00000000,258239.75010000,0
1668189600000,0.00514400,0.00524900,0.00487600,0.00524600,97572955.00000000,1668211199999,498256.21309200,2418,63081499.00000000,323307.92343800,0
1668211200000,0.00526000,0.00527200,0.00477600,0.00479400,80034836.00000000,1668232799999,405564.05293000,2476,46408571.00000000,235433.81629700,0
1668232800000,0.00478100,0.00499900,0.00477700,0.00492600,13706356.00000000,1668254399999,67274.81986400,716,6347711.00000000,31034.57279500,0
1668254400000,0.00495000,0.00497700,0.00483900,0.00492000,24618524.00000000,1668275999999,120813.43089100,546,12852900.00000000,63055.80229400,0
1668276000000,0.00492200,0.00494400,0.00482900,0.00488200,9556738.00000000,1668297599999,46646.17954300,431,4480528.00000000,21876.04495200,0
1668297600000,0.00488500,0.00500800,0.00487100,0.00493600,6170093.00000000,1668319199999,30563.42420300,347,2803435.00000000,13915.43374200,0
1668319200000,0.00493500,0.00493600,0.00451000,0.00462800,87591415.00000000,1668340799999,409471.39562900,1925,36866006.00000000,171845.01719800,0
1668340800000,0.00462800,0.00489400,0.00457400,0.00472200,45221121.00000000,1668362399999,213450.16811000,1531,16202279.00000000,76457.61341000,0
1668362400000,0.00471300,0.00482400,0.00461200,0.00466000,29380930.00000000,1668383999999,138817.54369800,1084,15900960.00000000,75242.24092800,0
1668384000000,0.00466900,0.00469200,0.00435700,0.00438900,32720279.00000000,1668405599999,146938.74842400,1256,15503147.00000000,69729.89588800,0
1668405600000,0.00440400,0.00473000,0.00438300,0.00469400,19579863.00000000,1668427199999,90473.55110500,900,11092390.00000000,51341.13613900,0
1668427200000,0.00469400,0.00481500,0.00457500,0.00463600,44500891.00000000,1668448799999,209330.43370700,1303,25880670.00000000,122118.18195100,0
1668448800000,0.00464000,0.00469600,0.00452800,0.00465700,10713809.00000000,1668470399999,49340.04330000,424,5061321.00000000,23355.63989900,0
1668470400000,0.00467800,0.00520800,0.00463300,0.00481200,116819348.00000000,1668491999999,579850.89390000,3007,56242722.00000000,279638.96537300,0
1668492000000,0.00480800,0.00516400,0.00477800,0.00491500,94531050.00000000,1668513599999,471042.41120300,3053,56015468.00000000,279184.98388400,0
1668513600000,0.00491500,0.00521400,0.00490300,0.00501800,68642631.00000000,1668535199999,345850.34302700,2177,37773337.00000000,190625.82177800,0
1668535200000,0.00503200,0.00504800,0.00483000,0.00490800,23462291.00000000,1668556799999,115393.41747600,824,10305964.00000000,50633.81097900,0
1668556800000,0.00490600,0.00500000,0.00487100,0.00497200,14764483.00000000,1668578399999,72962.91598600,535,9181839.00000000,45419.77273700,0
1668578400000,0.00498100,0.00523300,0.00492200,0.00505500,120667220.00000000,1668599999999,609021.29592300,3659,70041775.00000000,354190.13969400,0
1668600000000,0.00505900,0.00506000,0.00484600,0.00492700,24954618.00000000,1668621599999,123548.55220000,989,11209702.00000000,55505.71020200,0
1668621600000,0.00492700,0.00494600,0.00485000,0.00493000,5715264.00000000,1668643199999,27948.21033300,321,2616849.00000000,12829.10890800,0
1668643200000,0.00491800,0.00604000,0.00487000,0.00506200,624187935.00000000,1668664799999,3255497.87227100,12615,280342928.00000000,1459594.03942500,0
1668664800000,0.00506000,0.00530000,0.00496600,0.00508500,160864044.00000000,1668686399999,817403.43821100,3821,98385327.00000000,499865.95465800,0
1668686400000,0.00509000,0.00513900,0.00492500,0.00506700,44112995.00000000,1668707999999,220913.51483700,1989,24042595.00000000,120358.53531400,0
1668708000000,0.00506600,0.00514400,0.00502700,0.00512100,19402068.00000000,1668729599999,98376.77672500,757,10010638.00000000,50826.88122600,0
1668729600000,0.00511600,0.00514100,0.00503000,0.00507900,24710812.00000000,1668751199999,125295.69653500,858,9014484.00000000,45768.79115400,0
1668751200000,0.00508100,0.00517100,0.00503900,0.00511500,35112233.00000000,1668772799999,178719.76933500,841,17706141.00000000,90270.72107500,0
1668772800000,0.00511500,0.00513700,0.00500700,0.00502400,23713170.00000000,1668794399999,120289.08642800,652,11662269.00000000,59126.04297400,0
1668794400000,0.00504300,0.00512400,0.00503100,0.00509200,15963557.00000000,1668815999999,81095.44104000,542,8092816.00000000,41056.99346500,0
1668816000000,0.00508500,0.00523600,0.00506500,0.00511600,43224289.00000000,1668837599999,223209.46036200,1269,26325535.00000000,136120.60424900,0
1668837600000,0.00512900,0.00519800,0.00512600,0.00518700,29727958.00000000,1668859199999,153413.83094700,1481,12723283.00000000,65699.48065800,0
1668859200000,0.00518700,0.00550000,0.00517100,0.00527800,173379703.00000000,1668880799999,928545.34230900,7705,84559654.00000000,452616.85332400,0
1668880800000,0.00527000,0.00536800,0.00525600,0.00532900,13122088.00000000,1668902399999,69816.50590100,732,6652112.00000000,35366.23353700,0
1668902400000,0.00533200,0.00569900,0.00528600,0.00541900,61061578.00000000,1668923999999,335651.72659800,3220,28970014.00000000,159145.92557900,0
1668924000000,0.00541400,0.00621900,0.00535600,0.00538600,157522008.00000000,1668945599999,902613.92594600,6405,73651410.00000000,422388.44075200,0
1668945600000,0.00538000,0.00542200,0.00508100,0.00508200,46695011.00000000,1668967199999,243960.46775200,2119,20209018.00000000,105482.21365600,0
1668967200000,0.00508200,0.00512300,0.00488300,0.00491500,17002315.00000000,1668988799999,84682.03965700,862,8847885.00000000,44058.90914400,0
1668988800000,0.00492500,0.00501400,0.00472700,0.00488800,44291450.00000000,1669010399999,216152.73060700,1471,22791622.00000000,111649.89935600,0
1669010400000,0.00489100,0.00490600,0.00480200,0.00488000,27080657.00000000,1669031999999,131587.43952200,973,13095557.00000000,63627.76783100,0
1669032000000,0.00487900,0.00502200,0.00486200,0.00490500,17061585.00000000,1669053599999,84241.57104600,643,6419712.00000000,31723.59908700,0
1669053600000,0.00488900,0.00493600,0.00475600,0.00485600,29013702.00000000,1669075199999,140956.33749100,935,12545573.00000000,60837.74424900,0
1669075200000,0.00484000,0.00506500,0.00482900,0.00491900,43392324.00000000,1669096799999,214541.35319200,1328,26800359.00000000,132563.42341500,0
1669096800000,0.00493600,0.00495700,0.00473800,0.00477100,17150917.00000000,1669118399999,82703.74746900,716,7575374.00000000,36639.39425400,0
1669118400000,0.00475200,0.00498300,0.00474300,0.00483700,12203622.00000000,1669139999999,59976.08389900,643,5806599.00000000,28516.94278700,0
1669140000000,0.00484300,0.00514200,0.00482800,0.00512500,21787902.00000000,1669161599999,108714.08872300,704,7898544.00000000,39471.36444500,0
1669161600000,0.00513000,0.00529100,0.00510400,0.00520400,11372784.00000000,1669183199999,58878.41056000,585,5419754.00000000,28062.86821900,0
1669183200000,0.00519200,0.00527000,0.00515500,0.00522000,12638934.00000000,1669204799999,65911.07575200,635,6534474.00000000,34089.75418100,0
1669204800000,0.00522100,0.00524600,0.00511900,0.00514800,11910666.00000000,1669226399999,61806.59933000,701,4194894.00000000,21763.61493300,0
1669226400000,0.00514800,0.00531900,0.00513300,0.00526800,10937012.00000000,1669247999999,57231.77080400,603,6109521.00000000,31973.02288000,0
1669248000000,0.00528200,0.00556700,0.00526900,0.00534100,23434877.00000000,1669269599999,126795.29249500,1155,12086534.00000000,65475.37598700,0
1669269600000,0.00535200,0.00539900,0.00510300,0.00517600,33484511.00000000,1669291199999,174697.87723100,1161,9490266.00000000,49702.85253700,0
1669291200000,0.00517800,0.00531600,0.00516600,0.00519700,19858519.00000000,1669312799999,103929.37064000,1010,8402241.00000000,43849.92245200,0
1669312800000,0.00519700,0.00531900,0.00517200,0.00531400,19432970.00000000,1669334399999,101951.10454100,642,15591516.00000000,81938.47634300,0
1669334400000,0.00532000,0.00533400,0.00511000,0.00511300,42349421.00000000,1669355999999,219848.95814700,1563,21340641.00000000,110953.01343200,0
1669356000000,0.00510300,0.00522800,0.00510000,0.00516900,12081265.00000000,1669377599999,62158.69467500,707,5884398.00000000,30283.73950400,0
