time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1652745600000,0.00180080,0.00184550,0.00179960,0.00183630,68094.28000000,1652759999999,123.88238780,14830,35467.59000000,64.52352016,0
1652760000000,0.00183660,0.00188940,0.00182170,0.00183470,105817.62000000,1652774399999,196.66632847,15733,44731.80000000,83.13292914,0
1652774400000,0.00183430,0.00185940,0.00182790,0.00183600,63187.73000000,1652788799999,116.39183512,12064,31300.15000000,57.66741481,0
1652788800000,0.00183580,0.00189630,0.00181150,0.00182900,129665.59000000,1652803199999,239.94294631,19874,68448.95000000,126.62648253,0
1652803200000,0.00182970,0.00185090,0.00180000,0.00183360,86601.41000000,1652817599999,158.07729421,16175,45624.53000000,83.28424925,0
1652817600000,0.00183310,0.00188810,0.00182960,0.00187280,60590.20000000,1652831999999,112.65716758,11529,31073.01000000,57.75233763,0
1652832000000,0.00187290,0.00188740,0.00184330,0.00184670,54455.62000000,1652846399999,101.81217495,11763,26125.80000000,48.85263500,0
1652846400000,0.00184670,0.00186950,0.00184080,0.00185220,52616.84000000,1652860799999,97.55277660,10328,26323.12000000,48.80802766,0
1652860800000,0.00185300,0.00185560,0.00180650,0.00181670,60150.26000000,1652875199999,109.54024878,12536,28288.08000000,51.50143916,0
1652875200000,0.00181690,0.00181900,0.00171840,0.00173820,127913.76000000,1652889599999,225.52934913,27489,60145.83000000,106.09180905,0
1652889600000,0.00173880,0.00177120,0.00173280,0.00176670,92623.16000000,1652903999999,162.09962540,21070,47544.25000000,83.23061446,0
1652904000000,0.00176650,0.00176680,0.00171640,0.00173860,47447.55000000,1652918399999,82.87611003,10897,23765.44000000,41.54168020,0
1652918400000,0.00173950,0.00175590,0.00167500,0.00173380,100149.16000000,1652932799999,172.28285596,23065,49988.31000000,85.98271748,0
1652932800000,0.00173390,0.00178060,0.00172770,0.00174960,79275.52000000,1652947199999,138.80494907,17979,39397.09000000,68.98328162,0
1652947200000,0.00174930,0.00175330,0.00167000,0.00173560,120369.21000000,1652961599999,205.06557152,23322,59741.19000000,101.80866556,0
1652961600000,0.00173630,0.00177400,0.00171160,0.00175320,149482.01000000,1652975999999,260.45685628,29679,79590.06000000,138.64415782,0
1652976000000,0.00175150,0.00176870,0.00172090,0.00172090,79446.75000000,1652990399999,138.89536715,15314,40589.02000000,70.92528295,0
1652990400000,0.00172180,0.00173210,0.00168260,0.00172080,59447.61000000,1653004799999,101.66496462,12003,30426.31000000,52.05417380,0
1653004800000,0.00172150,0.00174510,0.00170550,0.00170730,78669.18000000,1653019199999,135.87895834,19606,40957.42000000,70.73454741,0
1653019200000,0.00170630,0.00173230,0.00168440,0.00172140,108407.72000000,1653033599999,185.03099364,20823,54438.12000000,92.90853421,0
1653033600000,0.00172100,0.00176500,0.00171550,0.00174820,97227.42000000,1653047999999,169.57802537,20905,49468.24000000,86.25783582,0
1653048000000,0.00174800,0.00174990,0.00168850,0.00169530,99841.25000000,1653062399999,170.80261261,20978,50306.66000000,86.11017862,0
1653062400000,0.00169510,0.00171570,0.00166020,0.00171260,111881.59000000,1653076799999,188.27460880,20671,57587.42000000,96.94074045,0
1653076800000,0.00171330,0.00173110,0.00168840,0.00169360,48138.13000000,1653091199999,82.46697678,11675,24965.65000000,42.78464636,0
1653091200000,0.00169320,0.00171720,0.00167210,0.00171350,63689.01000000,1653105599999,107.75034845,18949,33612.72000000,56.87712375,0
1653105600000,0.00171360,0.00171580,0.00169100,0.00169950,46989.26000000,1653119999999,79.95675213,10668,25768.77000000,43.84944751,0
1653120000000,0.00169960,0.00170420,0.00167810,0.00168760,32057.54000000,1653134399999,54.36498649,7574,15913.21000000,26.98923766,0
1653134400000,0.00168740,0.00172650,0.00167810,0.00171560,42405.56000000,1653148799999,72.48527031,9884,22213.39000000,37.96890364,0
1653148800000,0.00171570,0.00172870,0.00169750,0.00170420,55385.66000000,1653163199999,94.70212209,13356,29109.13000000,49.77600775,0
1653163200000,0.00170420,0.00171650,0.00168680,0.00170860,32413.45000000,1653177599999,55.19470970,8491,16584.10000000,28.22700651,0
1653177600000,0.00170870,0.00172010,0.00169920,0.00170780,35039.93000000,1653191999999,59.89158850,7686,15530.61000000,26.54580177,0
1653192000000,0.00170790,0.00171820,0.00169620,0.00170750,45403.35000000,1653206399999,77.46906718,10225,23473.20000000,40.05110096,0
1653206400000,0.00170740,0.00172410,0.00170160,0.00172240,62816.02000000,1653220799999,107.50427338,13817,30291.60000000,51.84574864,0
1653220800000,0.00172230,0.00176270,0.00171090,0.00173600,105778.52000000,1653235199999,183.63712589,18725,47004.82000000,81.44752829,0
1653235200000,0.00173620,0.00173640,0.00171280,0.00171750,43621.16000000,1653249599999,75.17045148,9125,21051.46000000,36.28097061,0
1653249600000,0.00171730,0.00174750,0.00170280,0.00173290,59320.02000000,1653263999999,102.75944192,11134,28677.91000000,49.74318426,0
1653264000000,0.00173220,0.00174980,0.00172220,0.00173080,39005.63000000,1653278399999,67.61621658,8722,17681.06000000,30.66459136,0
1653278400000,0.00173090,0.00177390,0.00172070,0.00175840,66193.11000000,1653292799999,115.55362833,14506,33423.00000000,58.35011198,0
1653292800000,0.00175850,0.00179010,0.00174680,0.00177650,77677.64000000,1653307199999,137.37562741,17266,43471.02000000,76.89697719,0
1653307200000,0.00177670,0.00178670,0.00173540,0.00177390,98354.86000000,1653321599999,173.33752534,18447,47516.42000000,83.77461985,0
1653321600000,0.00177340,0.00178500,0.00171650,0.00172170,107674.21000000,1653335999999,188.71908672,17565,47647.90000000,83.50175435,0
1653336000000,0.00172120,0.00173500,0.00168030,0.00168890,78514.99000000,1653350399999,134.07084457,13467,36248.98000000,61.89767077,0
1653350400000,0.00168890,0.00170480,0.00168200,0.00170290,38734.10000000,1653364799999,65.71458766,9576,20002.34000000,33.93699429,0
1653364800000,0.00170300,0.00171100,0.00168710,0.00169520,49161.76000000,1653379199999,83.42107370,11377,23957.45000000,40.65559554,0
1653379200000,0.00169470,0.00169970,0.00167170,0.00169120,54532.70000000,1653393599999,91.91934919,11662,26168.16000000,44.12314522,0
1653393600000,0.00169090,0.00171360,0.00164230,0.00170450,103226.63000000,1653407999999,172.80957285,18620,49817.92000000,83.47777257,0
1653408000000,0.00170470,0.00172220,0.00166510,0.00167020,66291.91000000,1653422399999,112.01989608,11180,34894.23000000,58.97129492,0
1653422400000,0.00167030,0.00168410,0.00166420,0.00167520,29772.97000000,1653436799999,49.87138118,4875,16674.05000000,27.92506755,0
1653436800000,0.00167500,0.00167970,0.00165680,0.00166640,35525.60000000,1653451199999,59.25423907,7486,17645.29000000,29.42838657,0
1653451200000,0.00166640,0.00166650,0.00163650,0.00164360,33419.55000000,1653465599999,55.08629935,6886,15756.46000000,25.97087235,0
1653465600000,0.00164420,0.00165280,0.00161830,0.00162280,58190.52000000,1653479999999,95.24773748,10578,29200.95000000,47.82002997,0
1653480000000,0.00162160,0.00163660,0.00161880,0.00162870,67198.73000000,1653494399999,109.38901086,11890,35192.77000000,57.29301809,0
1653494400000,0.00162860,0.00164350,0.00161810,0.00163170,51282.52000000,1653508799999,83.51570910,8184,26772.58000000,43.60385112,0
1653508800000,0.00163190,0.00163730,0.00162030,0.00162370,29301.93000000,1653523199999,47.77395761,4946,15511.31000000,25.29105565,0
1653523200000,0.00162370,0.00163440,0.00161200,0.00161490,45077.88000000,1653537599999,73.17923097,7953,20993.56000000,34.06924476,0
1653537600000,0.00161510,0.00168610,0.00154100,0.00156130,129297.75000000,1653551999999,203.31407360,20634,70458.42000000,110.91566403,0
1653552000000,0.00156110,0.00156330,0.00148790,0.00150750,177666.13000000,1653566399999,269.35204333,25041,82272.81000000,124.74975946,0
1653566400000,0.00150730,0.00155570,0.00147730,0.00153480,196556.48000000,1653580799999,299.20411807,24813,99844.03000000,151.89683681,0
1653580800000,0.00153450,0.00156690,0.00149320,0.00149950,177900.13000000,1653595199999,272.65744239,20458,85520.81000000,131.11807060,0
1653595200000,0.00149910,0.00151120,0.00147610,0.00148740,92689.34000000,1653609599999,138.79076210,10942,44767.03000000,67.05196809,0
1653609600000,0.00148700,0.00149580,0.00142700,0.00147000,164747.89000000,1653623999999,240.83873690,21483,85432.99000000,124.89314068,0
1653624000000,0.00147010,0.00147510,0.00138590,0.00141610,180281.62000000,1653638399999,255.97215078,24685,81312.65000000,115.52213107,0
1653638400000,0.00141540,0.00145540,0.00140630,0.00143800,120539.81000000,1653652799999,171.69464738,17842,60973.46000000,86.83221104,0
1653652800000,0.00143820,0.00148650,0.00142920,0.00146040,125476.88000000,1653667199999,183.62890438,17960,63143.93000000,92.43159129,0
1653667200000,0.00146080,0.00146670,0.00142850,0.00144930,103781.56000000,1653681599999,150.39526089,15820,52380.54000000,75.90393018,0
1653681600000,0.00144950,0.00147170,0.00142200,0.00143810,37838.66000000,1653695999999,54.71975552,6505,18387.30000000,26.60207794,0
1653696000000,0.00143810,0.00147380,0.00141000,0.00143390,98865.73000000,1653710399999,142.05208792,15134,45630.03000000,65.63234777,0
1653710400000,0.00143420,0.00146040,0.00142820,0.00144320,53145.13000000,1653724799999,76.85784515,8695,25818.87000000,37.33324005,0
1653724800000,0.00144380,0.00145160,0.00142930,0.00144290,45284.61000000,1653739199999,65.19051940,8104,23108.33000000,33.26772769,0
1653739200000,0.00144280,0.00149770,0.00144040,0.00148240,68349.79000000,1653753599999,100.05803688,11982,33271.74000000,48.67992606,0
1653753600000,0.00148270,0.00154080,0.00147470,0.00153100,73583.50000000,1653767999999,110.11789371,12511,39380.42000000,58.94323979,0
1653768000000,0.00153060,0.00154730,0.00150850,0.00152440,41281.21000000,1653782399999,62.98237210,8017,19296.65000000,29.44214661,0
1653782400000,0.00152400,0.00152880,0.00146000,0.00146150,92639.51000000,1653796799999,137.32889654,14070,41323.33000000,61.24394137,0
1653796800000,0.00146160,0.00146900,0.00144470,0.00146390,63845.16000000,1653811199999,93.10115775,8426,30112.87000000,43.90149413,0
1653811200000,0.00146320,0.00151150,0.00145940,0.00150860,105718.47000000,1653825599999,156.71446364,14703,55046.68000000,81.63884204,0
1653825600000,0.00150850,0.00155340,0.00150850,0.00152930,109501.65000000,1653839999999,167.53559571,17641,58364.01000000,89.28930738,0
1653840000000,0.00153040,0.00154530,0.00151470,0.00151970,97942.41000000,1653854399999,149.74840489,11200,33841.22000000,51.76549173,0
1653854400000,0.00151970,0.00153560,0.00151570,0.00152650,50533.19000000,1653868799999,77.06131107,6571,26304.04000000,40.11528515,0
1653868800000,0.00152680,0.00154550,0.00150200,0.00151370,93567.57000000,1653883199999,142.85242625,15018,44473.75000000,67.96032047,0
1653883200000,0.00151370,0.00154620,0.00150330,0.00153640,80631.80000000,1653897599999,122.72201322,11954,38680.58000000,58.87258490,0
1653897600000,0.00153600,0.00153970,0.00150000,0.00150220,69793.95000000,1653911999999,105.81990677,10031,31088.81000000,47.13307575,0
1653912000000,0.00150170,0.00151110,0.00148230,0.00149590,96606.29000000,1653926399999,144.37672376,11793,48767.73000000,72.81383565,0
1653926400000,0.00149660,0.00150840,0.00148450,0.00149050,49001.48000000,1653940799999,73.39258402,7207,26451.78000000,39.60340842,0
1653940800000,0.00149050,0.00152790,0.00148250,0.00148810,139711.61000000,1653955199999,208.72163308,14226,90778.75000000,135.60409895,0
1653955200000,0.00148790,0.00152190,0.00146950,0.00150080,67379.20000000,1653969599999,100.74567974,13398,33648.01000000,50.30912891,0
1653969600000,0.00150100,0.00150590,0.00145750,0.00146830,72281.55000000,1653983999999,107.27215162,13311,34816.65000000,51.69294731,0
1653984000000,0.00146820,0.00148030,0.00145800,0.00146660,84563.71000000,1653998399999,124.23859873,11107,49258.79000000,72.37743276,0
1653998400000,0.00146680,0.00147090,0.00142690,0.00144580,98630.63000000,1654012799999,142.51614274,15285,45977.39000000,66.52602739,0
1654012800000,0.00144550,0.00145230,0.00142920,0.00144000,58405.57000000,1654027199999,83.96758407,9973,31242.49000000,44.91225640,0
1654027200000,0.00144050,0.00144920,0.00143210,0.00143930,35856.64000000,1654041599999,51.66368115,6225,17928.85000000,25.82556353,0
1654041600000,0.00143950,0.00144740,0.00141170,0.00141530,58608.17000000,1654055999999,83.74045882,11529,28907.54000000,41.31261883,0
1654056000000,0.00141530,0.00142960,0.00141110,0.00141610,47469.06000000,1654070399999,67.30090545,7627,23499.53000000,33.31851931,0
1654070400000,0.00141650,0.00143040,0.00140570,0.00141100,45816.97000000,1654084799999,65.01423097,7963,23679.89000000,33.60877596,0
1654084800000,0.00141110,0.00143560,0.00139270,0.00139720,100028.59000000,1654099199999,141.08270415,15864,51656.48000000,72.84632304,0
1654099200000,0.00139660,0.00141090,0.00135160,0.00137040,131093.53000000,1654113599999,181.11695294,19699,62417.94000000,86.25196547,0
1654113600000,0.00137060,0.00137990,0.00134490,0.00134580,77739.91000000,1654127999999,105.69841885,14496,39085.18000000,53.15866829,0
1654128000000,0.00134550,0.00135040,0.00130260,0.00130650,111570.13000000,1654142399999,148.46977016,20075,53095.38000000,70.67767005,0
1654142400000,0.00130690,0.00133180,0.00128410,0.00132430,148975.73000000,1654156799999,195.25708858,20202,82251.77000000,107.84647025,0
1654156800000,0.00132420,0.00136410,0.00131960,0.00136020,96191.85000000,1654171199999,128.47703123,15982,47324.96000000,63.21140223,0
1654171200000,0.00136040,0.00136890,0.00133720,0.00134690,129034.24000000,1654185599999,174.36518323,22995,62568.67000000,84.55391895,0
1654185600000,0.00134720,0.00135280,0.00132630,0.00133540,58485.12000000,1654199999999,78.46802025,12063,29897.76000000,40.11181751,0
1654200000000,0.00133540,0.00136160,0.00133500,0.00134180,48985.86000000,1654214399999,65.77965859,9620,26410.13000000,35.47323113,0
1654214400000,0.00134170,0.00135730,0.00133040,0.00134770,68804.63000000,1654228799999,92.50407664,12463,33399.68000000,44.89140333,0
1654228800000,0.00134740,0.00134920,0.00132410,0.00132420,65681.23000000,1654243199999,87.74906282,11240,26996.52000000,36.08825858,0
1654243200000,0.00132470,0.00132570,0.00127820,0.00128510,152782.13000000,1654257599999,197.96811961,24995,72802.02000000,94.25063676,0
1654257600000,0.00128540,0.00129550,0.00127750,0.00128970,111063.72000000,1654271999999,142.82095823,18261,56507.01000000,72.66469711,0
1654272000000,0.00128960,0.00130300,0.00128260,0.00129090,61090.59000000,1654286399999,78.86811518,10786,30520.41000000,39.40998095,0
1654286400000,0.00129120,0.00130950,0.00127650,0.00128860,50279.26000000,1654300799999,64.89723693,9049,26960.24000000,34.80404751,0
1654300800000,0.00128880,0.00129070,0.00121050,0.00122760,127139.10000000,1654315199999,158.19098466,21545,61049.58000000,75.89117354,0
1654315200000,0.00122790,0.00126150,0.00122590,0.00125790,78732.97000000,1654329599999,98.54833841,12087,43954.13000000,55.01579194,0
1654329600000,0.00125700,0.00127240,0.00124380,0.00124620,75432.57000000,1654343999999,94.90849707,11248,37038.99000000,46.61847918,0
1654344000000,0.00124640,0.00127620,0.00123360,0.00126490,77202.05000000,1654358399999,96.93959547,12847,40251.82000000,50.55907278,0
1654358400000,0.00126490,0.00128270,0.00125840,0.00126520,46824.82000000,1654372799999,59.38261675,7847,24246.36000000,30.74990761,0
1654372800000,0.00126470,0.00132400,0.00126360,0.00130570,61884.74000000,1654387199999,79.84309519,11046,33185.16000000,42.80429482,0
1654387200000,0.00130640,0.00132310,0.00127530,0.00128670,62666.89000000,1654401599999,81.12354752,10153,28732.43000000,37.19421832,0
1654401600000,0.00128670,0.00132290,0.00127800,0.00130940,62708.04000000,1654415999999,81.77735837,9234,31351.64000000,40.87365911,0
1654416000000,0.00130920,0.00134630,0.00130570,0.00132810,107588.31000000,1654430399999,143.07858499,15835,57785.78000000,76.80390778,0
1654430400000,0.00132760,0.00133270,0.00130780,0.00132840,71756.24000000,1654444799999,94.69810253,13451,35469.11000000,46.78667270,0
1654444800000,0.00132840,0.00133310,0.00131000,0.00131940,48311.57000000,1654459199999,63.79337754,9060,24332.60000000,32.13158561,0
1654459200000,0.00131940,0.00133240,0.00128410,0.00128770,81771.71000000,1654473599999,106.92601870,10918,37864.88000000,49.48839778,0
1654473600000,0.00128770,0.00134780,0.00128260,0.00133660,151727.01000000,1654487999999,200.51836885,23537,70301.48000000,92.81433796,0
1654488000000,0.00133660,0.00140250,0.00132930,0.00137540,141811.14000000,1654502399999,192.80107015,22593,70877.38000000,96.45045952,0
1654502400000,0.00137560,0.00142980,0.00137280,0.00139870,143486.48000000,1654516799999,201.09831408,23293,67906.82000000,95.16624729,0
1654516800000,0.00139870,0.00140300,0.00135010,0.00135750,136945.42000000,1654531199999,188.88357056,21519,65565.16000000,90.53494419,0
1654531200000,0.00135770,0.00135830,0.00132940,0.00134180,95097.12000000,1654545599999,127.62375501,13150,48586.82000000,65.22523867,0
1654545600000,0.00134220,0.00137070,0.00131440,0.00135120,66304.40000000,1654559999999,89.42114053,12601,32361.35000000,43.62790843,0
1654560000000,0.00135100,0.00136340,0.00130930,0.00133760,211040.09000000,1654574399999,281.38479506,32022,104734.30000000,139.68367316,0
1654574400000,0.00133800,0.00134200,0.00131800,0.00132920,65434.45000000,1654588799999,86.98868840,11670,34915.59000000,46.41745075,0
1654588800000,0.00132910,0.00133500,0.00125870,0.00128970,112489.67000000,1654603199999,146.24389320,16574,41951.88000000,54.58756498,0
1654603200000,0.00129030,0.00132050,0.00128040,0.00130910,89852.86000000,1654617599999,117.17831125,15100,40107.30000000,52.25297381,0
1654617600000,0.00130910,0.00132080,0.00129630,0.00130290,61936.05000000,1654631999999,81.07013930,9734,31234.69000000,40.91266166,0
1654632000000,0.00130230,0.00131110,0.00125600,0.00126260,169244.14000000,1654646399999,215.69423044,21093,106492.61000000,135.65421077,0
1654646400000,0.00126310,0.00131170,0.00124740,0.00128720,120034.98000000,1654660799999,153.53236822,19079,56643.30000000,72.51090490,0
1654660800000,0.00128680,0.00129230,0.00127300,0.00128450,75031.30000000,1654675199999,96.34611521,11675,38110.48000000,48.94542622,0
1654675200000,0.00128450,0.00130130,0.00128090,0.00129280,54122.58000000,1654689599999,69.99590862,8638,29050.87000000,37.57514127,0
1654689600000,0.00129290,0.00131260,0.00128160,0.00130320,84552.73000000,1654703999999,109.68926987,10596,45506.76000000,59.03211658,0
1654704000000,0.00130310,0.00130600,0.00128170,0.00128670,45558.09000000,1654718399999,58.89328230,8256,22369.39000000,28.91592436,0
1654718400000,0.00128700,0.00129690,0.00128020,0.00128570,26120.13000000,1654732799999,33.64900101,5734,13955.06000000,17.97997817,0
1654732800000,0.00128590,0.00129420,0.00127800,0.00129190,37410.10000000,1654747199999,48.12951963,5894,18497.48000000,23.79302425,0
1654747200000,0.00129250,0.00129710,0.00128500,0.00129710,23120.85000000,1654761599999,29.82607784,4038,11807.65000000,15.23363700,0
1654761600000,0.00129710,0.00137680,0.00129390,0.00136020,193848.85000000,1654775999999,260.28692865,21832,106131.52000000,142.45086327,0
1654776000000,0.00136010,0.00136550,0.00132760,0.00133170,92346.07000000,1654790399999,123.78764123,14457,47026.42000000,63.04750271,0
1654790400000,0.00133110,0.00136130,0.00131800,0.00132130,53401.00000000,1654804799999,71.51972112,11035,25535.20000000,34.21294084,0
1654804800000,0.00132110,0.00133170,0.00131610,0.00132730,31157.07000000,1654819199999,41.27174461,5965,17158.02000000,22.72591948,0
1654819200000,0.00132740,0.00135140,0.00131120,0.00133780,53925.29000000,1654833599999,71.88506644,8622,29150.82000000,38.87029523,0
1654833600000,0.00133790,0.00135380,0.00133280,0.00134190,35973.81000000,1654847999999,48.27882096,5559,17302.77000000,23.22168161,0
1654848000000,0.00134170,0.00135130,0.00130080,0.00130940,83065.16000000,1654862399999,109.34121628,12041,37442.69000000,49.29166233,0
1654862400000,0.00130940,0.00131710,0.00128000,0.00128920,102401.89000000,1654876799999,132.60039665,15590,49772.95000000,64.44798967,0
1654876800000,0.00128900,0.00129440,0.00127770,0.00128560,65052.38000000,1654891199999,83.59132869,10736,31509.91000000,40.49420764,0
1654891200000,0.00128590,0.00129870,0.00126700,0.00127690,39339.13000000,1654905599999,50.56414697,6119,19581.72000000,25.19741935,0
1654905600000,0.00127750,0.00128800,0.00127060,0.00128240,35474.11000000,1654919999999,45.37796187,5293,18284.18000000,23.39335311,0
1654920000000,0.00128260,0.00129020,0.00126680,0.00128560,55412.63000000,1654934399999,70.84892522,6784,27436.44000000,35.09812193,0
1654934400000,0.00128570,0.00128690,0.00122750,0.00123460,86723.32000000,1654948799999,109.02367409,13366,40923.47000000,51.47714358,0
1654948800000,0.00123470,0.00124210,0.00117460,0.00118870,117971.42000000,1654963199999,143.03130494,16889,56745.40000000,68.85680028,0
1654963200000,0.00118870,0.00120950,0.00118490,0.00119390,67458.49000000,1654977599999,80.59096784,10145,35961.33000000,42.96376630,0
1654977600000,0.00119350,0.00121030,0.00118710,0.00119390,33035.69000000,1654991999999,39.46798745,5885,15613.25000000,18.65972610,0
1654992000000,0.00119390,0.00120330,0.00114830,0.00117260,103608.14000000,1655006399999,121.03675150,16537,51300.42000000,59.95100164,0
1655006400000,0.00117240,0.00120060,0.00113820,0.00119970,101104.73000000,1655020799999,117.94217017,15289,54723.99000000,63.85900856,0
1655020800000,0.00119950,0.00122270,0.00118030,0.00119220,103118.30000000,1655035199999,123.25688851,13700,58829.96000000,70.33821000,0
1655035200000,0.00119270,0.00123490,0.00116530,0.00121070,122676.46000000,1655049599999,146.74781083,18210,61930.80000000,74.13886011,0
1655049600000,0.00121050,0.00121690,0.00117110,0.00118890,76120.70000000,1655063999999,90.72727079,11625,35867.45000000,42.74669159,0
1655064000000,0.00118860,0.00119330,0.00114550,0.00115200,89039.97000000,1655078399999,103.95020224,11724,43486.23000000,50.73631860,0
1655078400000,0.00115190,0.00115880,0.00110510,0.00113050,229604.86000000,1655092799999,259.18226470,34800,111421.13000000,125.80665961,0
1655092800000,0.00113040,0.00113820,0.00109690,0.00111100,177685.29000000,1655107199999,198.06254488,23849,85286.42000000,95.07279847,0
1655107200000,0.00111130,0.00118160,0.00108300,0.00113120,324970.60000000,1655121599999,365.31198094,45078,170771.55000000,192.05066689,0
1655121600000,0.00113100,0.00120390,0.00111450,0.00120010,150776.59000000,1655135999999,173.86469271,24871,78368.44000000,90.50438763,0
1655136000000,0.00120010,0.00122700,0.00118260,0.00122020,103992.06000000,1655150399999,125.17893561,17080,50499.61000000,60.77362808,0
1655150400000,0.00122020,0.00127790,0.00119790,0.00127200,106144.15000000,1655164799999,131.18904041,20340,53165.16000000,65.79564822,0
1655164800000,0.00127230,0.00131710,0.00122680,0.00130740,223608.64000000,1655179199999,282.10443637,30728,107201.47000000,135.28238379,0
1655179200000,0.00130740,0.00142880,0.00128760,0.00135560,233685.49000000,1655193599999,313.02698566,34060,123532.75000000,165.59948940,0
1655193600000,0.00135580,0.00135800,0.00130100,0.00132260,120996.36000000,1655207999999,160.26524799,16879,62125.92000000,82.29858378,0
1655208000000,0.00132230,0.00137860,0.00130030,0.00136790,137225.75000000,1655222399999,183.07892675,21605,70126.02000000,93.60159151,0
1655222400000,0.00136780,0.00137010,0.00130570,0.00132660,83145.75000000,1655236799999,110.61142628,16271,44396.99000000,59.07573787,0
1655236800000,0.00132670,0.00135220,0.00130500,0.00133620,51550.49000000,1655251199999,68.37948738,11982,26455.32000000,35.12552807,0
1655251200000,0.00133570,0.00136810,0.00132540,0.00134190,104956.20000000,1655265599999,141.11286325,16931,53935.98000000,72.51719525,0
1655265600000,0.00134190,0.00135620,0.00131480,0.00133430,117197.57000000,1655279999999,156.07208935,16817,58460.76000000,77.86931178,0
1655280000000,0.00133430,0.00138150,0.00132150,0.00136460,240914.11000000,1655294399999,324.76178985,32205,114293.54000000,153.96571722,0
1655294400000,0.00136480,0.00139720,0.00135510,0.00137730,169374.18000000,1655308799999,232.18742857,25140,81359.74000000,111.52102598,0
1655308800000,0.00137730,0.00148400,0.00136890,0.00145540,243244.18000000,1655323199999,344.56471244,38541,126450.06000000,179.14583879,0
1655323200000,0.00145470,0.00154940,0.00144010,0.00153940,128109.38000000,1655337599999,191.59271446,23643,65880.53000000,98.68749401,0
1655337600000,0.00153900,0.00158440,0.00151840,0.00152110,137962.11000000,1655351999999,213.16937021,22166,66566.71000000,102.91548938,0
1655352000000,0.00152110,0.00154200,0.00149510,0.00149780,91661.20000000,1655366399999,139.75691099,13084,39044.18000000,59.52586085,0
1655366400000,0.00149870,0.00150850,0.00146380,0.00148640,119430.13000000,1655380799999,177.41570638,20358,58574.05000000,87.04020441,0
1655380800000,0.00148620,0.00152310,0.00144380,0.00148580,157681.72000000,1655395199999,233.48566189,27782,85739.16000000,127.04459971,0
1655395200000,0.00148590,0.00154200,0.00145830,0.00147850,116007.85000000,1655409599999,174.63363137,21604,61941.06000000,93.30295469,0
1655409600000,0.00147850,0.00151230,0.00146000,0.00147630,59371.89000000,1655423999999,88.35000278,9994,31463.18000000,46.84106472,0
1655424000000,0.00147600,0.00149460,0.00144110,0.00147340,94477.97000000,1655438399999,139.02048974,18268,51076.74000000,75.15480723,0
1655438400000,0.00147330,0.00151150,0.00147120,0.00149720,71663.27000000,1655452799999,106.97464593,12129,37149.13000000,55.48141689,0
1655452800000,0.00149700,0.00151930,0.00148220,0.00150580,63844.68000000,1655467199999,95.74657872,9704,32513.89000000,48.76063101,0
1655467200000,0.00150580,0.00153490,0.00149860,0.00151070,91573.14000000,1655481599999,138.89746631,13765,43430.26000000,65.91214431,0
1655481600000,0.00151000,0.00155510,0.00150710,0.00151810,63768.78000000,1655495999999,97.61296091,10629,32923.45000000,50.41638145,0
1655496000000,0.00151800,0.00153680,0.00149610,0.00150050,36429.16000000,1655510399999,55.40722218,6608,16311.90000000,24.83405924,0
1655510400000,0.00150090,0.00151140,0.00146010,0.00147040,53860.20000000,1655524799999,80.02885328,8967,25119.34000000,37.34524327,0
1655524800000,0.00147070,0.00149720,0.00146170,0.00147820,98594.96000000,1655539199999,145.90948126,16109,53905.21000000,79.77977082,0
1655539200000,0.00147870,0.00158450,0.00146340,0.00155800,204286.44000000,1655553599999,309.87887620,27598,97097.62000000,147.51367418,0
1655553600000,0.00155840,0.00158740,0.00155140,0.00157260,88549.91000000,1655567999999,138.81957195,13879,42114.01000000,66.04594177,0
1655568000000,0.00157230,0.00160610,0.00155450,0.00155520,140149.01000000,1655582399999,221.98969253,21753,65459.89000000,103.63502884,0
1655582400000,0.00155460,0.00168750,0.00153040,0.00168730,235904.97000000,1655596799999,378.10578618,36991,108223.92000000,173.31003638,0
1655596800000,0.00168760,0.00170320,0.00161400,0.00164810,213827.68000000,1655611199999,351.88588055,27108,89065.38000000,146.71398339,0
1655611200000,0.00164850,0.00165440,0.00158540,0.00159530,132839.51000000,1655625599999,215.55094379,16980,66698.58000000,108.15379662,0
1655625600000,0.00159540,0.00166580,0.00156720,0.00164540,185249.70000000,1655639999999,297.88664075,26453,105926.11000000,169.93454229,0
1655640000000,0.00164600,0.00169440,0.00163220,0.00168850,129041.55000000,1655654399999,213.21979647,18702,73218.91000000,120.90631683,0
1655654400000,0.00168850,0.00168920,0.00164620,0.00164970,113107.12000000,1655668799999,188.72667643,15662,50874.55000000,84.76988136,0
1655668800000,0.00165030,0.00170930,0.00164380,0.00166230,96944.45000000,1655683199999,162.82460685,17741,47500.05000000,79.74339687,0
1655683200000,0.00166240,0.00167290,0.00161080,0.00161500,100405.83000000,1655697599999,164.65654961,14696,44479.88000000,72.95476787,0
1655697600000,0.00161550,0.00162860,0.00159840,0.00160970,62209.41000000,1655711999999,100.15270789,8745,34743.75000000,55.91670859,0
1655712000000,0.00160990,0.00176070,0.00160460,0.00174620,164625.92000000,1655726399999,276.71394923,27987,89723.18000000,150.76365759,0
